Attaching to hadoop27_scm_1, hadoop27_datanode_1, hadoop27_om_1, hadoop27_datanode_3, hadoop27_nm_1, hadoop27_datanode_2, hadoop27_s3g_1, hadoop27_rm_1
scm_1       | 2019-10-18 05:21:52,492 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-18 05:23:48,162 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 697 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:23:44,537 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 673 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:23:48,162 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:44,537 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,056 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection293: begin an election at term 350 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:48,163 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:44,537 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_2  | 2019-10-18 05:23:48,163 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_1  | 2019-10-18 05:22:57,092 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection293: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t350, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t350] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t350, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_3  | 2019-10-18 05:23:44,537 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 05:23:48,261 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 698 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,092 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 350 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 05:23:44,733 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 674 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:23:48,261 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,092 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_2  | 2019-10-18 05:23:48,261 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:44,733 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,093 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_2  | 2019-10-18 05:23:48,262 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_1  | 2019-10-18 05:22:57,137 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:44ms, electionTimeout:44ms
datanode_2  | 2019-10-18 05:23:48,350 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 699 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:23:44,734 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_1  | 2019-10-18 05:22:57,137 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_2  | 2019-10-18 05:23:48,350 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,137 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 350 for changeToCandidate
datanode_2  | 2019-10-18 05:23:48,351 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_1  | 2019-10-18 05:22:57,138 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_2  | 2019-10-18 05:23:48,351 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,156 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection294: begin an election at term 351 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:22:57,159 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection294: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t351, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_3  | 2019-10-18 05:23:44,734 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 05:23:48,579 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 700 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,198 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection294: begin an election at term 352 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:48,579 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,216 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection294: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t352, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t352] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t352, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:48,579 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_1  | 2019-10-18 05:22:57,216 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 352 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 05:23:48,579 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,216 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_2  | 2019-10-18 05:23:48,643 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 701 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:23:48,643 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,216 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_3  | 2019-10-18 05:23:44,912 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 675 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,409 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:192ms, electionTimeout:192ms
datanode_3  | 2019-10-18 05:23:44,913 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,409 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_2  | 2019-10-18 05:23:48,643 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:44,913 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,409 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 352 for changeToCandidate
datanode_2  | 2019-10-18 05:23:48,644 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_2  | 2019-10-18 05:23:48,866 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 702 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:23:48,866 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_2  | 2019-10-18 05:23:48,867 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_2  | 2019-10-18 05:23:48,867 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 05:23:49,107 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 703 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:23:49,107 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:44,913 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_1  | 2019-10-18 05:22:57,409 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_2  | 2019-10-18 05:23:49,107 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:23:45,127 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 676 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,436 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection295: begin an election at term 353 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:49,107 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:45,127 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,450 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection295: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t353, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:49,136 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 704 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:23:45,127 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_1  | 2019-10-18 05:22:57,488 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection295: begin an election at term 354 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:49,136 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:45,128 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,533 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection295: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t354, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t354] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t354, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:49,136 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:23:45,367 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 677 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,533 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 354 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 05:23:49,136 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:45,367 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,533 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_2  | 2019-10-18 05:23:49,200 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 705 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:23:45,368 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_1  | 2019-10-18 05:22:57,534 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_2  | 2019-10-18 05:23:49,200 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:45,368 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,556 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:22ms, electionTimeout:22ms
datanode_2  | 2019-10-18 05:23:49,200 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:23:45,579 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 678 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,556 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_2  | 2019-10-18 05:23:49,200 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:45,579 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,556 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 354 for changeToCandidate
datanode_2  | 2019-10-18 05:23:49,341 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 706 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:23:45,579 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_1  | 2019-10-18 05:22:57,556 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_2  | 2019-10-18 05:23:49,341 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:45,579 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,584 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection296: begin an election at term 355 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:49,341 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:23:45,779 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 679 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:23:49,342 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:23:45,779 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:45,779 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_2  | 2019-10-18 05:23:49,491 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 707 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:23:45,779 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:57,603 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection296: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t355, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t355] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t355, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:23:49,491 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:23:45,914 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 680 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_1  | 2019-10-18 05:22:57,603 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 355 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 05:23:45,915 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_1  | 2019-10-18 05:22:57,603 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
