Attaching to hadoop32_om_1, hadoop32_scm_1, hadoop32_rm_1, hadoop32_datanode_1, hadoop32_nm_1, hadoop32_datanode_3, hadoop32_s3g_1, hadoop32_datanode_2
om_1        | Waiting for the service scm:9876
rm_1        | 2019-10-10 06:06:13 INFO  Server:1153 - IPC Server listener on 8030: starting
datanode_2  | 2019-10-10 06:06:21,256 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: start LeaderState
datanode_1  | 2019-10-10 06:06:22,435 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: start LeaderState
nm_1        | 2019-10-10 06:07:25 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1570687573344_0001_01_000002
datanode_3  | 2019-10-10 06:06:21,937 INFO segmented.SegmentedRaftLogWorker: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-DC264DE9B6FA-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/1d905378-0e89-4b1f-b9a1-dc264de9b6fa/current/log_inprogress_0
rm_1        | 2019-10-10 06:06:13 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 5000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | 2019-10-10 06:06:21,289 INFO segmented.SegmentedRaftLogWorker: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-4E6140D2484F-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-10 06:06:22,458 INFO segmented.SegmentedRaftLogWorker: 4fb5459f-be47-4440-969d-73beb50eea12@group-D42AECB8A4F1-SegmentedRaftLogWorker: Starting segment from index:0
nm_1        | 2019-10-10 06:07:25 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1570687573344_0001
datanode_3  | 2019-10-10 06:06:22,557 INFO impl.FollowerState: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-FollowerState: change to CANDIDATE, lastRpcTime:5167ms, electionTimeout:5167ms
datanode_2  | 2019-10-10 06:06:21,300 INFO impl.RaftServerImpl: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-4E6140D2484F: set configuration 0: [b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858], old=null at 0
nm_1        | 2019-10-10 06:07:25 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570687573344_0001/container_1570687573344_0001_01_000002/launch_container.sh
datanode_1  | 2019-10-10 06:06:22,470 INFO impl.RaftServerImpl: 4fb5459f-be47-4440-969d-73beb50eea12@group-D42AECB8A4F1: set configuration 0: [4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null at 0
rm_1        | 2019-10-10 06:06:13 INFO  Server:1074 - Starting Socket Reader #1 for port 8032
datanode_3  | 2019-10-10 06:06:22,558 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: shutdown FollowerState
datanode_2  | 2019-10-10 06:06:21,397 INFO segmented.SegmentedRaftLogWorker: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-4E6140D2484F-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/2c8ff686-bbf7-4db8-8ba0-4e6140d2484f/current/log_inprogress_0
nm_1        | 2019-10-10 06:07:25 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570687573344_0001/container_1570687573344_0001_01_000002/container_tokens
datanode_1  | 2019-10-10 06:06:22,521 INFO impl.FollowerState: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-FollowerState: change to CANDIDATE, lastRpcTime:5143ms, electionTimeout:5143ms
rm_1        | 2019-10-10 06:06:13 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ApplicationClientProtocolPB to the server
datanode_3  | 2019-10-10 06:06:22,559 INFO impl.RaftServerImpl: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-10 06:06:22,530 INFO impl.FollowerState: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-FollowerState: change to CANDIDATE, lastRpcTime:5140ms, electionTimeout:5140ms
nm_1        | 2019-10-10 06:07:27 INFO  Server:1849 - Auth successful for appattempt_1570687573344_0001_000001 (auth:SIMPLE)
datanode_1  | 2019-10-10 06:06:22,522 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: shutdown FollowerState
rm_1        | 2019-10-10 06:06:13 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-10 06:06:22,559 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: start LeaderElection
datanode_2  | 2019-10-10 06:06:22,531 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: shutdown FollowerState
nm_1        | 2019-10-10 06:07:27 INFO  ContainerManagerImpl:1070 - Start request for container_1570687573344_0001_01_000003 by user hadoop
datanode_1  | 2019-10-10 06:06:22,522 INFO impl.RaftServerImpl: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
rm_1        | 2019-10-10 06:06:13 INFO  Server:1153 - IPC Server listener on 8032: starting
datanode_2  | 2019-10-10 06:06:22,532 INFO impl.RaftServerImpl: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-10 06:06:22,573 INFO impl.LeaderElection: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-LeaderElection2: begin an election at term 1 for -1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
nm_1        | 2019-10-10 06:07:27 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.5	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1570687573344_0001	CONTAINERID=container_1570687573344_0001_01_000003
datanode_1  | 2019-10-10 06:06:22,522 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: start LeaderElection
rm_1        | 2019-10-10 06:06:13 INFO  ResourceManager:1308 - Transitioned to active state
datanode_2  | 2019-10-10 06:06:22,532 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: start LeaderElection
datanode_3  | 2019-10-10 06:06:22,755 INFO impl.LeaderElection: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-LeaderElection2: Election REJECTED; received 2 response(s) [6364f1f3-e3db-4f23-9081-90050ad6267e<-b6676ea1-dc7a-4683-bac0-2a8794509f8a#0:FAIL-t1, 6364f1f3-e3db-4f23-9081-90050ad6267e<-4fb5459f-be47-4440-969d-73beb50eea12#0:FAIL-t1] and 0 exception(s); 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F:t1, leader=null, voted=6364f1f3-e3db-4f23-9081-90050ad6267e, raftlog=6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
nm_1        | 2019-10-10 06:07:27 INFO  ApplicationImpl:463 - Adding container_1570687573344_0001_01_000003 to application application_1570687573344_0001
datanode_1  | 2019-10-10 06:06:22,529 INFO impl.LeaderElection: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-LeaderElection2: begin an election at term 1 for -1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
rm_1        | 2019-10-10 06:06:14 INFO  ResourceTrackerService:497 - NodeManager from node nm(cmPort: 41526 httpPort: 8042) registered with capability: <memory:8192, vCores:8>, assigned nodeId nm:41526
datanode_2  | 2019-10-10 06:06:22,545 INFO impl.LeaderElection: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-LeaderElection2: begin an election at term 1 for -1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
nm_1        | 2019-10-10 06:07:27 INFO  ContainerImpl:2112 - Container container_1570687573344_0001_01_000003 transitioned from NEW to LOCALIZING
datanode_3  | 2019-10-10 06:06:22,756 INFO impl.RaftServerImpl: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-10 06:06:22,575 INFO segmented.SegmentedRaftLogWorker: 4fb5459f-be47-4440-969d-73beb50eea12@group-D42AECB8A4F1-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c8d2d3ad-c95a-448f-9993-d42aecb8a4f1/current/log_inprogress_0
rm_1        | 2019-10-10 06:06:14 INFO  RMNodeImpl:674 - nm:41526 Node Transitioned from NEW to RUNNING
nm_1        | 2019-10-10 06:07:27 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1570687573344_0001
datanode_2  | 2019-10-10 06:06:22,725 INFO impl.LeaderElection: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-LeaderElection2: Election REJECTED; received 2 response(s) [b6676ea1-dc7a-4683-bac0-2a8794509f8a<-6364f1f3-e3db-4f23-9081-90050ad6267e#0:FAIL-t1, b6676ea1-dc7a-4683-bac0-2a8794509f8a<-4fb5459f-be47-4440-969d-73beb50eea12#0:FAIL-t1] and 0 exception(s); b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F:t1, leader=null, voted=b6676ea1-dc7a-4683-bac0-2a8794509f8a, raftlog=b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
datanode_3  | 2019-10-10 06:06:22,756 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: shutdown LeaderElection
rm_1        | 2019-10-10 06:06:14 INFO  CapacityScheduler:2004 - Added node nm:41526 clusterResource: <memory:8192, vCores:8>
datanode_1  | 2019-10-10 06:06:22,747 INFO impl.LeaderElection: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-LeaderElection2: Election REJECTED; received 2 response(s) [4fb5459f-be47-4440-969d-73beb50eea12<-6364f1f3-e3db-4f23-9081-90050ad6267e#0:FAIL-t1, 4fb5459f-be47-4440-969d-73beb50eea12<-b6676ea1-dc7a-4683-bac0-2a8794509f8a#0:FAIL-t1] and 0 exception(s); 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F:t1, leader=null, voted=4fb5459f-be47-4440-969d-73beb50eea12, raftlog=4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
nm_1        | 2019-10-10 06:07:27 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1570687573344_0001
datanode_2  | 2019-10-10 06:06:22,728 INFO impl.RaftServerImpl: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
rm_1        | 2019-10-10 06:07:04 INFO  ClientRMService:355 - Allocated new applicationId: 1
datanode_1  | 2019-10-10 06:06:22,751 INFO impl.RaftServerImpl: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
nm_1        | 2019-10-10 06:07:27 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
datanode_2  | 2019-10-10 06:06:22,728 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: shutdown LeaderElection
rm_1        | 2019-10-10 06:07:06 INFO  CapacityScheduler:2641 - Application 'application_1570687573344_0001' is submitted without priority hence considering default queue/cluster priority: 0
datanode_3  | 2019-10-10 06:06:22,757 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: start FollowerState
datanode_1  | 2019-10-10 06:06:22,751 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: shutdown LeaderElection
nm_1        | 2019-10-10 06:07:27 INFO  ShuffleHandler:719 - Added token for job_1570687573344_0001
datanode_2  | 2019-10-10 06:06:22,728 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: start FollowerState
rm_1        | 2019-10-10 06:07:06 INFO  CapacityScheduler:2662 - Priority '0' is acceptable in queue : default for application: application_1570687573344_0001
datanode_3  | 2019-10-10 06:06:27,842 INFO impl.FollowerState: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-FollowerState: change to CANDIDATE, lastRpcTime:5085ms, electionTimeout:5085ms
datanode_1  | 2019-10-10 06:06:22,751 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: start FollowerState
nm_1        | 2019-10-10 06:07:27 INFO  ContainerImpl:2112 - Container container_1570687573344_0001_01_000003 transitioned from LOCALIZING to SCHEDULED
datanode_2  | 2019-10-10 06:06:27,845 INFO impl.FollowerState: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-FollowerState: change to CANDIDATE, lastRpcTime:5116ms, electionTimeout:5104ms
rm_1        | 2019-10-10 06:07:06 INFO  ClientRMService:662 - Application with id 1 submitted by user hadoop
datanode_3  | 2019-10-10 06:06:27,843 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: shutdown FollowerState
datanode_1  | 2019-10-10 06:06:27,882 INFO impl.RaftServerImpl: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:b6676ea1-dc7a-4683-bac0-2a8794509f8a
datanode_2  | 2019-10-10 06:06:27,846 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: shutdown FollowerState
nm_1        | 2019-10-10 06:07:27 INFO  ContainerScheduler:541 - Starting container [container_1570687573344_0001_01_000003]
rm_1        | 2019-10-10 06:07:06 INFO  RMAppImpl:1291 - Storing application with id application_1570687573344_0001
datanode_1  | 2019-10-10 06:06:27,883 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: shutdown FollowerState
datanode_3  | 2019-10-10 06:06:27,843 INFO impl.RaftServerImpl: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
nm_1        | 2019-10-10 06:07:27 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1570687573344_0001_01_000002]
datanode_2  | 2019-10-10 06:06:27,846 INFO impl.RaftServerImpl: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
rm_1        | 2019-10-10 06:07:06 INFO  RMAuditLogger:270 - USER=hadoop	IP=172.18.0.7	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1570687573344_0001	CALLERCONTEXT=CLI
datanode_1  | 2019-10-10 06:06:27,883 INFO impl.RoleInfo: 4fb5459f-be47-4440-969d-73beb50eea12: start FollowerState
datanode_3  | 2019-10-10 06:06:27,843 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: start LeaderElection
nm_1        | 2019-10-10 06:07:27 INFO  ContainerImpl:2112 - Container container_1570687573344_0001_01_000003 transitioned from SCHEDULED to RUNNING
datanode_2  | 2019-10-10 06:06:27,846 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: start LeaderElection
rm_1        | 2019-10-10 06:07:06 INFO  RMStateStore:223 - Storing info for app: application_1570687573344_0001
datanode_1  | 2019-10-10 06:06:27,883 INFO impl.FollowerState: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-10 06:06:27,859 INFO impl.LeaderElection: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-LeaderElection3: begin an election at term 2 for -1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
nm_1        | 2019-10-10 06:07:27 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1570687573344_0001_01_000003
datanode_2  | 2019-10-10 06:06:27,859 INFO impl.LeaderElection: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-LeaderElection3: begin an election at term 2 for -1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
rm_1        | 2019-10-10 06:07:06 INFO  RMAppImpl:928 - application_1570687573344_0001 State change from NEW to NEW_SAVING on event = START
datanode_3  | 2019-10-10 06:06:27,922 INFO impl.LeaderElection: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-LeaderElection3: Election REJECTED; received 2 response(s) [6364f1f3-e3db-4f23-9081-90050ad6267e<-b6676ea1-dc7a-4683-bac0-2a8794509f8a#0:FAIL-t2, 6364f1f3-e3db-4f23-9081-90050ad6267e<-4fb5459f-be47-4440-969d-73beb50eea12#0:FAIL-t2] and 0 exception(s); 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F:t2, leader=null, voted=6364f1f3-e3db-4f23-9081-90050ad6267e, raftlog=6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
nm_1        | 2019-10-10 06:07:27 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570687573344_0001/container_1570687573344_0001_01_000003/default_container_executor.sh]
datanode_1  | 2019-10-10 06:06:27,986 INFO impl.RaftServerImpl: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F: change Leader from null to b6676ea1-dc7a-4683-bac0-2a8794509f8a at term 2 for appendEntries, leader elected after 10615ms
datanode_2  | 2019-10-10 06:06:27,906 INFO impl.LeaderElection: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-LeaderElection3: Election PASSED; received 2 response(s) [b6676ea1-dc7a-4683-bac0-2a8794509f8a<-6364f1f3-e3db-4f23-9081-90050ad6267e#0:FAIL-t2, b6676ea1-dc7a-4683-bac0-2a8794509f8a<-4fb5459f-be47-4440-969d-73beb50eea12#0:OK-t2] and 0 exception(s); b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F:t2, leader=null, voted=b6676ea1-dc7a-4683-bac0-2a8794509f8a, raftlog=b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null
rm_1        | 2019-10-10 06:07:06 INFO  RMAppImpl:928 - application_1570687573344_0001 State change from NEW_SAVING to SUBMITTED on event = APP_NEW_SAVED
datanode_3  | 2019-10-10 06:06:27,923 INFO impl.RaftServerImpl: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
nm_1        | 2019-10-10 06:07:28 INFO  ContainersMonitorImpl:615 - container_1570687573344_0001_01_000003's ip = 172.18.0.5, and hostname = nm
rm_1        | 2019-10-10 06:07:06 INFO  ParentQueue:494 - Application added - appId: application_1570687573344_0001 user: hadoop leaf-queue of parent: root #applications: 1
nm_1        | 2019-10-10 06:07:31 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1570687573344_0001_01_000003 since CPU usage is not yet available.
datanode_1  | 2019-10-10 06:06:28,005 INFO impl.RaftServerImpl: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F: set configuration 0: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null at 0
datanode_2  | 2019-10-10 06:06:27,906 INFO impl.RoleInfo: b6676ea1-dc7a-4683-bac0-2a8794509f8a: shutdown LeaderElection
rm_1        | 2019-10-10 06:07:06 INFO  CapacityScheduler:1006 - Accepted application application_1570687573344_0001 from user: hadoop, in queue: default
datanode_3  | 2019-10-10 06:06:27,923 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: shutdown LeaderElection
nm_1        | 2019-10-10 06:07:31 INFO  ContainerLaunch:595 - Container container_1570687573344_0001_01_000003 succeeded 
datanode_1  | 2019-10-10 06:06:28,005 INFO segmented.SegmentedRaftLogWorker: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-10 06:06:27,907 INFO impl.RaftServerImpl: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
rm_1        | 2019-10-10 06:07:06 INFO  RMAppImpl:928 - application_1570687573344_0001 State change from SUBMITTED to ACCEPTED on event = APP_ACCEPTED
datanode_3  | 2019-10-10 06:06:27,923 INFO impl.RoleInfo: 6364f1f3-e3db-4f23-9081-90050ad6267e: start FollowerState
nm_1        | 2019-10-10 06:07:31 INFO  ContainerImpl:2112 - Container container_1570687573344_0001_01_000003 transitioned from RUNNING to EXITED_WITH_SUCCESS
datanode_2  | 2019-10-10 06:06:27,907 INFO impl.RaftServerImpl: b6676ea1-dc7a-4683-bac0-2a8794509f8a@group-15E4B41DEC3F: change Leader from null to b6676ea1-dc7a-4683-bac0-2a8794509f8a at term 2 for becomeLeader, leader elected after 10531ms
datanode_1  | 2019-10-10 06:06:28,078 INFO segmented.SegmentedRaftLogWorker: 4fb5459f-be47-4440-969d-73beb50eea12@group-15E4B41DEC3F-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f699d5bd-790d-4dfa-88d2-15e4b41dec3f/current/log_inprogress_0
rm_1        | 2019-10-10 06:07:06 INFO  ApplicationMasterService:471 - Registering app attempt : appattempt_1570687573344_0001_000001
datanode_3  | 2019-10-10 06:06:27,986 INFO impl.RaftServerImpl: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F: change Leader from null to b6676ea1-dc7a-4683-bac0-2a8794509f8a at term 2 for appendEntries, leader elected after 10603ms
nm_1        | 2019-10-10 06:07:31 INFO  ContainerCleanup:87 - Cleaning up container container_1570687573344_0001_01_000003
datanode_2  | 2019-10-10 06:06:27,907 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
rm_1        | 2019-10-10 06:07:06 INFO  RMAppAttemptImpl:925 - appattempt_1570687573344_0001_000001 State change from NEW to SUBMITTED on event = START
datanode_3  | 2019-10-10 06:06:28,006 INFO impl.RaftServerImpl: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F: set configuration 0: [6364f1f3-e3db-4f23-9081-90050ad6267e:172.18.0.4:9858, b6676ea1-dc7a-4683-bac0-2a8794509f8a:172.18.0.2:9858, 4fb5459f-be47-4440-969d-73beb50eea12:172.18.0.6:9858], old=null at 0
nm_1        | 2019-10-10 06:07:31 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1570687573344_0001	CONTAINERID=container_1570687573344_0001_01_000003
datanode_2  | 2019-10-10 06:06:27,907 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
rm_1        | 2019-10-10 06:07:06 WARN  LeafQueue:842 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
datanode_3  | 2019-10-10 06:06:28,006 INFO segmented.SegmentedRaftLogWorker: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-SegmentedRaftLogWorker: Starting segment from index:0
nm_1        | 2019-10-10 06:07:31 INFO  ContainerImpl:2112 - Container container_1570687573344_0001_01_000003 transitioned from EXITED_WITH_SUCCESS to DONE
datanode_2  | 2019-10-10 06:06:27,907 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
rm_1        | 2019-10-10 06:07:06 WARN  LeafQueue:878 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
datanode_3  | 2019-10-10 06:06:28,078 INFO segmented.SegmentedRaftLogWorker: 6364f1f3-e3db-4f23-9081-90050ad6267e@group-15E4B41DEC3F-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f699d5bd-790d-4dfa-88d2-15e4b41dec3f/current/log_inprogress_0
nm_1        | 2019-10-10 06:07:31 INFO  ApplicationImpl:512 - Removing container_1570687573344_0001_01_000003 from application application_1570687573344_0001
datanode_2  | 2019-10-10 06:06:27,907 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
rm_1        | 2019-10-10 06:07:06 INFO  LeafQueue:907 - Application application_1570687573344_0001 from user: hadoop activated in queue: default
nm_1        | 2019-10-10 06:07:31 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1570687573344_0001_01_000003
rm_1        | 2019-10-10 06:07:06 INFO  LeafQueue:937 - Application added - appId: application_1570687573344_0001 user: hadoop, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
