Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_scm_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1
s3g1_1      | 2019-10-09 23:48:03,615 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-10-09 23:48:42,158 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-09 23:48:41,491 INFO impl.RoleInfo: 56649404-98e9-4df2-92c1-613de3643027: start FollowerState
datanode_2  | 2019-10-09 23:48:42,158 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-09 23:48:41,494 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9851DA395B5C,id=56649404-98e9-4df2-92c1-613de3643027
datanode_2  | 2019-10-09 23:48:42,158 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-09 23:48:41,983 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-09 23:48:42,122 INFO impl.RaftServerProxy: 56649404-98e9-4df2-92c1-613de3643027: addNew group-1E33A2816CA7:[56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858] returns group-1E33A2816CA7:java.util.concurrent.CompletableFuture@19ba6a59[Not completed]
datanode_2  | 2019-10-09 23:48:42,158 INFO impl.RaftServerImpl: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-1E33A2816CA7: ConfigurationManager, init=-1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-09 23:48:41,984 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-09 23:48:42,126 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027: new RaftServerImpl for group-1E33A2816CA7:[56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-09 23:48:42,158 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-09 23:48:42,126 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-09 23:48:42,158 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-09 23:48:42,127 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-09 23:48:41,995 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-09 23:48:42,158 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7 does not exist. Creating ...
datanode_3  | 2019-10-09 23:48:42,127 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-09 23:48:42,000 INFO segmented.SegmentedRaftLogWorker: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-904E37722EE4-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-09 23:48:42,181 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7/in_use.lock acquired by nodename 7@7911b1e5889c
datanode_1  | 2019-10-09 23:48:42,004 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-09 23:48:42,127 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-09 23:48:42,194 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7 has been successfully formatted.
datanode_1  | 2019-10-09 23:48:42,005 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-09 23:48:42,127 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-09 23:48:42,194 [pool-8-thread-1] INFO       - group-1E33A2816CA7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-09 23:48:42,006 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-09 23:48:42,127 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027@group-1E33A2816CA7: ConfigurationManager, init=-1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-09 23:48:42,007 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-09 23:48:42,128 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-09 23:48:42,030 INFO impl.RaftServerImpl: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-904E37722EE4: start as a follower, conf=-1: [5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-09 23:48:42,128 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-09 23:48:42,031 INFO impl.RaftServerImpl: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-904E37722EE4: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-09 23:48:42,128 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7 does not exist. Creating ...
datanode_1  | 2019-10-09 23:48:42,032 INFO impl.RoleInfo: 5db89fd6-9616-4f9c-8c90-40fab961b5f2: start FollowerState
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-09 23:48:42,132 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7/in_use.lock acquired by nodename 7@4fee032f847a
datanode_1  | 2019-10-09 23:48:42,036 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-904E37722EE4,id=5db89fd6-9616-4f9c-8c90-40fab961b5f2
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-09 23:48:42,163 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7 has been successfully formatted.
datanode_1  | 2019-10-09 23:48:42,142 INFO impl.RaftServerProxy: 5db89fd6-9616-4f9c-8c90-40fab961b5f2: addNew group-1E33A2816CA7:[56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858] returns group-1E33A2816CA7:java.util.concurrent.CompletableFuture@140a6554[Not completed]
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-09 23:48:42,164 [pool-8-thread-1] INFO       - group-1E33A2816CA7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-09 23:48:42,144 INFO impl.RaftServerImpl: 5db89fd6-9616-4f9c-8c90-40fab961b5f2: new RaftServerImpl for group-1E33A2816CA7:[56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-09 23:48:42,195 INFO segmented.SegmentedRaftLogWorker: new 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-1E33A2816CA7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7
datanode_3  | 2019-10-09 23:48:42,164 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-09 23:48:42,144 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-09 23:48:42,164 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-09 23:48:42,144 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-09 23:48:42,195 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-09 23:48:42,164 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-09 23:48:42,145 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-09 23:48:42,164 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-09 23:48:42,145 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-09 23:48:42,145 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-09 23:48:42,164 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-09 23:48:42,145 INFO impl.RaftServerImpl: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-1E33A2816CA7: ConfigurationManager, init=-1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-09 23:48:42,145 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-09 23:48:42,165 INFO segmented.SegmentedRaftLogWorker: new 56649404-98e9-4df2-92c1-613de3643027@group-1E33A2816CA7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7
datanode_1  | 2019-10-09 23:48:42,146 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-09 23:48:42,146 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7 does not exist. Creating ...
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-09 23:48:42,163 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7/in_use.lock acquired by nodename 7@268a93cc39bd
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-09 23:48:42,196 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-09 23:48:42,182 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7 has been successfully formatted.
datanode_2  | 2019-10-09 23:48:42,197 INFO segmented.SegmentedRaftLogWorker: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-1E33A2816CA7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-09 23:48:42,183 [pool-8-thread-1] INFO       - group-1E33A2816CA7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-09 23:48:42,197 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-09 23:48:42,183 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-09 23:48:42,197 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-09 23:48:42,183 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-09 23:48:42,184 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-09 23:48:42,198 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-09 23:48:42,165 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-09 23:48:42,184 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-09 23:48:42,198 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-09 23:48:42,166 INFO segmented.SegmentedRaftLogWorker: 56649404-98e9-4df2-92c1-613de3643027@group-1E33A2816CA7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-09 23:48:42,184 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-09 23:48:42,166 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-09 23:48:42,184 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-09 23:48:42,166 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-09 23:48:42,204 INFO impl.RaftServerImpl: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-1E33A2816CA7: start as a follower, conf=-1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null
datanode_1  | 2019-10-09 23:48:42,184 INFO segmented.SegmentedRaftLogWorker: new 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-1E33A2816CA7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c1dfe14d-9e91-4bc7-9c42-1e33a2816ca7
datanode_2  | 2019-10-09 23:48:42,204 INFO impl.RaftServerImpl: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-1E33A2816CA7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-09 23:48:42,166 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-09 23:48:42,184 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-09 23:48:42,204 INFO impl.RoleInfo: 62a6841c-94f3-4275-9205-7cfe99a9c46c: start FollowerState
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-09 23:48:42,205 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-1E33A2816CA7,id=62a6841c-94f3-4275-9205-7cfe99a9c46c
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-09 23:48:42,166 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-09 23:48:46,021 INFO impl.FollowerState: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-920E0B9F8C01-FollowerState: change to CANDIDATE, lastRpcTime:5146ms, electionTimeout:5146ms
datanode_3  | 2019-10-09 23:48:42,172 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027@group-1E33A2816CA7: start as a follower, conf=-1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-09 23:48:46,023 INFO impl.RoleInfo: 62a6841c-94f3-4275-9205-7cfe99a9c46c: shutdown FollowerState
datanode_3  | 2019-10-09 23:48:42,172 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027@group-1E33A2816CA7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-09 23:48:46,024 INFO impl.RaftServerImpl: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-920E0B9F8C01: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-09 23:48:42,172 INFO impl.RoleInfo: 56649404-98e9-4df2-92c1-613de3643027: start FollowerState
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-09 23:48:46,028 INFO impl.RoleInfo: 62a6841c-94f3-4275-9205-7cfe99a9c46c: start LeaderElection
datanode_3  | 2019-10-09 23:48:42,173 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-1E33A2816CA7,id=56649404-98e9-4df2-92c1-613de3643027
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-09 23:48:46,405 INFO impl.LeaderElection: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-920E0B9F8C01-LeaderElection1: begin an election at term 1 for -1: [62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858], old=null
datanode_3  | 2019-10-09 23:48:46,666 INFO impl.FollowerState: 56649404-98e9-4df2-92c1-613de3643027@group-9851DA395B5C-FollowerState: change to CANDIDATE, lastRpcTime:5174ms, electionTimeout:5174ms
datanode_1  | 2019-10-09 23:48:42,185 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-09 23:48:46,407 INFO impl.RoleInfo: 62a6841c-94f3-4275-9205-7cfe99a9c46c: shutdown LeaderElection
datanode_3  | 2019-10-09 23:48:46,668 INFO impl.RoleInfo: 56649404-98e9-4df2-92c1-613de3643027: shutdown FollowerState
datanode_1  | 2019-10-09 23:48:42,186 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-09 23:48:46,408 INFO impl.RaftServerImpl: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-920E0B9F8C01: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-09 23:48:46,669 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027@group-9851DA395B5C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-09 23:48:42,186 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-09 23:48:42,186 INFO segmented.SegmentedRaftLogWorker: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-1E33A2816CA7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-09 23:48:46,673 INFO impl.RoleInfo: 56649404-98e9-4df2-92c1-613de3643027: start LeaderElection
datanode_2  | 2019-10-09 23:48:46,408 INFO impl.RaftServerImpl: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-920E0B9F8C01: change Leader from null to 62a6841c-94f3-4275-9205-7cfe99a9c46c at term 1 for becomeLeader, leader elected after 5655ms
datanode_1  | 2019-10-09 23:48:42,187 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-09 23:48:46,710 INFO impl.LeaderElection: 56649404-98e9-4df2-92c1-613de3643027@group-9851DA395B5C-LeaderElection1: begin an election at term 1 for -1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858], old=null
datanode_2  | 2019-10-09 23:48:46,413 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-09 23:48:42,187 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-09 23:48:46,714 INFO impl.RoleInfo: 56649404-98e9-4df2-92c1-613de3643027: shutdown LeaderElection
datanode_2  | 2019-10-09 23:48:46,414 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-09 23:48:46,715 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027@group-9851DA395B5C: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-09 23:48:46,418 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-09 23:48:42,187 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-09 23:48:46,717 INFO impl.RaftServerImpl: 56649404-98e9-4df2-92c1-613de3643027@group-9851DA395B5C: change Leader from null to 56649404-98e9-4df2-92c1-613de3643027 at term 1 for becomeLeader, leader elected after 5317ms
datanode_2  | 2019-10-09 23:48:46,422 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-09 23:48:46,721 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-09 23:48:42,187 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-09 23:48:46,422 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-09 23:48:46,721 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-09 23:48:42,195 INFO impl.RaftServerImpl: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-1E33A2816CA7: start as a follower, conf=-1: [56649404-98e9-4df2-92c1-613de3643027:172.18.0.8:9858, 62a6841c-94f3-4275-9205-7cfe99a9c46c:172.18.0.9:9858, 5db89fd6-9616-4f9c-8c90-40fab961b5f2:172.18.0.10:9858], old=null
datanode_2  | 2019-10-09 23:48:46,423 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-09 23:48:46,725 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-09 23:48:42,195 INFO impl.RaftServerImpl: 5db89fd6-9616-4f9c-8c90-40fab961b5f2@group-1E33A2816CA7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-09 23:48:46,729 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-09 23:48:46,441 INFO impl.RoleInfo: 62a6841c-94f3-4275-9205-7cfe99a9c46c: start LeaderState
datanode_1  | 2019-10-09 23:48:42,195 INFO impl.RoleInfo: 5db89fd6-9616-4f9c-8c90-40fab961b5f2: start FollowerState
datanode_3  | 2019-10-09 23:48:46,729 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-09 23:48:46,463 INFO segmented.SegmentedRaftLogWorker: 62a6841c-94f3-4275-9205-7cfe99a9c46c@group-920E0B9F8C01-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-09 23:48:46,729 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
