Attaching to ozone-topology_datanode_1_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_2_1, ozone-topology_datanode_4_1
datanode_1_1  | 2019-10-08 11:18:38,329 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-08 11:18:44,701 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EF7EC09E6A33,id=b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a
datanode_2_1  | 2019-10-08 11:18:44,691 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EF7EC09E6A33,id=c25dcb24-7886-4154-95fd-4f769cd54862
datanode_3_1  | 2019-10-08 11:18:49,636 INFO impl.LeaderElection: c18be3b5-f722-4275-b92f-02202826d130@group-8D60E8AF5C18-LeaderElection1: begin an election at term 1 for -1: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858], old=null
datanode_4_1  | 2019-10-08 11:18:49,030 INFO impl.FollowerState: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163-FollowerState: change to CANDIDATE, lastRpcTime:5070ms, electionTimeout:5070ms
datanode_2_1  | 2019-10-08 11:18:48,480 INFO impl.FollowerState: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF-FollowerState: change to CANDIDATE, lastRpcTime:5134ms, electionTimeout:5133ms
datanode_3_1  | 2019-10-08 11:18:49,638 INFO impl.RoleInfo: c18be3b5-f722-4275-b92f-02202826d130: shutdown LeaderElection
datanode_4_1  | 2019-10-08 11:18:49,032 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: shutdown FollowerState
datanode_2_1  | 2019-10-08 11:18:48,483 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: shutdown FollowerState
datanode_3_1  | 2019-10-08 11:18:49,638 INFO impl.RaftServerImpl: c18be3b5-f722-4275-b92f-02202826d130@group-8D60E8AF5C18: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_4_1  | 2019-10-08 11:18:49,033 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3_1  | 2019-10-08 11:18:49,639 INFO impl.RaftServerImpl: c18be3b5-f722-4275-b92f-02202826d130@group-8D60E8AF5C18: change Leader from null to c18be3b5-f722-4275-b92f-02202826d130 at term 1 for becomeLeader, leader elected after 5260ms
datanode_2_1  | 2019-10-08 11:18:48,484 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_4_1  | 2019-10-08 11:18:49,038 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: start LeaderElection
datanode_3_1  | 2019-10-08 11:18:49,643 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2_1  | 2019-10-08 11:18:48,489 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: start LeaderElection
datanode_4_1  | 2019-10-08 11:18:49,065 INFO impl.LeaderElection: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163-LeaderElection1: begin an election at term 1 for -1: [b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-08 11:18:48,750 INFO impl.LeaderElection: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF-LeaderElection1: begin an election at term 1 for -1: [c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858], old=null
datanode_4_1  | 2019-10-08 11:18:49,067 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: shutdown LeaderElection
datanode_3_1  | 2019-10-08 11:18:49,643 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2_1  | 2019-10-08 11:18:48,753 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: shutdown LeaderElection
datanode_4_1  | 2019-10-08 11:18:49,068 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3_1  | 2019-10-08 11:18:49,648 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2_1  | 2019-10-08 11:18:48,754 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_4_1  | 2019-10-08 11:18:49,068 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163: change Leader from null to b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a at term 1 for becomeLeader, leader elected after 5226ms
datanode_3_1  | 2019-10-08 11:18:49,652 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2_1  | 2019-10-08 11:18:48,754 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF: change Leader from null to c25dcb24-7886-4154-95fd-4f769cd54862 at term 1 for becomeLeader, leader elected after 5547ms
datanode_3_1  | 2019-10-08 11:18:49,652 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_4_1  | 2019-10-08 11:18:49,075 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2_1  | 2019-10-08 11:18:48,761 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3_1  | 2019-10-08 11:18:49,653 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_4_1  | 2019-10-08 11:18:49,075 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2_1  | 2019-10-08 11:18:48,762 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_4_1  | 2019-10-08 11:18:49,080 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3_1  | 2019-10-08 11:18:49,667 INFO impl.RoleInfo: c18be3b5-f722-4275-b92f-02202826d130: start LeaderState
datanode_2_1  | 2019-10-08 11:18:48,767 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_4_1  | 2019-10-08 11:18:49,084 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3_1  | 2019-10-08 11:18:49,689 INFO segmented.SegmentedRaftLogWorker: c18be3b5-f722-4275-b92f-02202826d130@group-8D60E8AF5C18-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2_1  | 2019-10-08 11:18:48,772 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_4_1  | 2019-10-08 11:18:49,084 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3_1  | 2019-10-08 11:18:49,702 INFO impl.RaftServerImpl: c18be3b5-f722-4275-b92f-02202826d130@group-8D60E8AF5C18: set configuration 0: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858], old=null at 0
datanode_2_1  | 2019-10-08 11:18:48,772 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_4_1  | 2019-10-08 11:18:49,085 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3_1  | 2019-10-08 11:18:49,848 INFO segmented.SegmentedRaftLogWorker: c18be3b5-f722-4275-b92f-02202826d130@group-8D60E8AF5C18-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/78dcadec-1283-4205-b851-8d60e8af5c18/current/log_inprogress_0
datanode_2_1  | 2019-10-08 11:18:48,773 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_4_1  | 2019-10-08 11:18:49,102 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: start LeaderState
datanode_3_1  | 2019-10-08 11:18:49,894 INFO impl.RaftServerImpl: c18be3b5-f722-4275-b92f-02202826d130@group-EF7EC09E6A33: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:c25dcb24-7886-4154-95fd-4f769cd54862
datanode_2_1  | 2019-10-08 11:18:48,790 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: start LeaderState
datanode_4_1  | 2019-10-08 11:18:49,127 INFO segmented.SegmentedRaftLogWorker: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3_1  | 2019-10-08 11:18:49,894 INFO impl.RoleInfo: c18be3b5-f722-4275-b92f-02202826d130: shutdown FollowerState
datanode_2_1  | 2019-10-08 11:18:48,817 INFO segmented.SegmentedRaftLogWorker: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF-SegmentedRaftLogWorker: Starting segment from index:0
datanode_4_1  | 2019-10-08 11:18:49,137 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163: set configuration 0: [b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null at 0
datanode_3_1  | 2019-10-08 11:18:49,894 INFO impl.RoleInfo: c18be3b5-f722-4275-b92f-02202826d130: start FollowerState
datanode_2_1  | 2019-10-08 11:18:48,829 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF: set configuration 0: [c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858], old=null at 0
datanode_3_1  | 2019-10-08 11:18:49,894 INFO impl.FollowerState: c18be3b5-f722-4275-b92f-02202826d130@group-EF7EC09E6A33-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-08 11:18:49,271 INFO segmented.SegmentedRaftLogWorker: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-76BA1FCA9163-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/24eb8e7e-5c02-40d1-94b5-76ba1fca9163/current/log_inprogress_0
datanode_2_1  | 2019-10-08 11:18:48,959 INFO segmented.SegmentedRaftLogWorker: c25dcb24-7886-4154-95fd-4f769cd54862@group-0A83AEFF9CFF-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a0f49611-7003-44a2-a910-0a83aeff9cff/current/log_inprogress_0
datanode_3_1  | 2019-10-08 11:18:50,028 INFO impl.RaftServerImpl: c18be3b5-f722-4275-b92f-02202826d130@group-EF7EC09E6A33: change Leader from null to c25dcb24-7886-4154-95fd-4f769cd54862 at term 1 for appendEntries, leader elected after 5335ms
datanode_4_1  | 2019-10-08 11:18:49,746 INFO impl.FollowerState: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33-FollowerState: change to CANDIDATE, lastRpcTime:5045ms, electionTimeout:5045ms
datanode_2_1  | 2019-10-08 11:18:49,701 INFO impl.FollowerState: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33-FollowerState: change to CANDIDATE, lastRpcTime:5010ms, electionTimeout:5010ms
datanode_4_1  | 2019-10-08 11:18:49,747 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: shutdown FollowerState
datanode_3_1  | 2019-10-08 11:18:50,051 INFO impl.RaftServerImpl: c18be3b5-f722-4275-b92f-02202826d130@group-EF7EC09E6A33: set configuration 0: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null at 0
datanode_2_1  | 2019-10-08 11:18:49,702 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: shutdown FollowerState
datanode_4_1  | 2019-10-08 11:18:49,747 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3_1  | 2019-10-08 11:18:50,051 INFO segmented.SegmentedRaftLogWorker: c18be3b5-f722-4275-b92f-02202826d130@group-EF7EC09E6A33-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2_1  | 2019-10-08 11:18:49,702 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_4_1  | 2019-10-08 11:18:49,747 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: start LeaderElection
datanode_3_1  | 2019-10-08 11:18:50,089 INFO segmented.SegmentedRaftLogWorker: c18be3b5-f722-4275-b92f-02202826d130@group-EF7EC09E6A33-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/845ee2db-2a67-42f2-8b67-ef7ec09e6a33/current/log_inprogress_0
datanode_2_1  | 2019-10-08 11:18:49,702 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: start LeaderElection
datanode_4_1  | 2019-10-08 11:18:49,774 INFO impl.LeaderElection: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33-LeaderElection2: begin an election at term 1 for -1: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-08 11:18:49,728 INFO impl.LeaderElection: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33-LeaderElection2: begin an election at term 1 for -1: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-08 11:18:49,951 INFO impl.LeaderElection: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33-LeaderElection2: Election REJECTED; received 2 response(s) [b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a<-c25dcb24-7886-4154-95fd-4f769cd54862#0:FAIL-t1, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a<-c18be3b5-f722-4275-b92f-02202826d130#0:FAIL-t1] and 0 exception(s); b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33:t1, leader=null, voted=b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a, raftlog=b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-08 11:18:49,943 INFO impl.LeaderElection: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33-LeaderElection2: Election PASSED; received 2 response(s) [c25dcb24-7886-4154-95fd-4f769cd54862<-b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a#0:FAIL-t1, c25dcb24-7886-4154-95fd-4f769cd54862<-c18be3b5-f722-4275-b92f-02202826d130#0:OK-t1] and 0 exception(s); c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33:t1, leader=null, voted=c25dcb24-7886-4154-95fd-4f769cd54862, raftlog=c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-08 11:18:49,952 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-08 11:18:49,944 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: shutdown LeaderElection
datanode_4_1  | 2019-10-08 11:18:49,953 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: shutdown LeaderElection
datanode_2_1  | 2019-10-08 11:18:49,944 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_4_1  | 2019-10-08 11:18:49,953 INFO impl.RoleInfo: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a: start FollowerState
datanode_2_1  | 2019-10-08 11:18:49,944 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33: change Leader from null to c25dcb24-7886-4154-95fd-4f769cd54862 at term 1 for becomeLeader, leader elected after 5264ms
datanode_4_1  | 2019-10-08 11:18:50,027 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33: change Leader from null to c25dcb24-7886-4154-95fd-4f769cd54862 at term 1 for appendEntries, leader elected after 5334ms
datanode_2_1  | 2019-10-08 11:18:49,945 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2_1  | 2019-10-08 11:18:49,945 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_4_1  | 2019-10-08 11:18:50,051 INFO impl.RaftServerImpl: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33: set configuration 0: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null at 0
datanode_2_1  | 2019-10-08 11:18:49,945 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_4_1  | 2019-10-08 11:18:50,051 INFO segmented.SegmentedRaftLogWorker: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2_1  | 2019-10-08 11:18:49,946 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_4_1  | 2019-10-08 11:18:50,089 INFO segmented.SegmentedRaftLogWorker: b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a@group-EF7EC09E6A33-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/845ee2db-2a67-42f2-8b67-ef7ec09e6a33/current/log_inprogress_0
datanode_2_1  | 2019-10-08 11:18:49,946 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2_1  | 2019-10-08 11:18:49,946 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2_1  | 2019-10-08 11:18:49,952 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2_1  | 2019-10-08 11:18:49,952 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2019-10-08 11:18:49,953 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2_1  | 2019-10-08 11:18:49,956 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2_1  | 2019-10-08 11:18:49,956 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_2_1  | 2019-10-08 11:18:49,956 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2019-10-08 11:18:49,957 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2_1  | 2019-10-08 11:18:49,957 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2019-10-08 11:18:49,957 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2_1  | 2019-10-08 11:18:49,957 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2_1  | 2019-10-08 11:18:49,957 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_2_1  | 2019-10-08 11:18:49,957 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2019-10-08 11:18:49,960 INFO impl.RoleInfo: c25dcb24-7886-4154-95fd-4f769cd54862: start LeaderState
datanode_2_1  | 2019-10-08 11:18:49,960 INFO segmented.SegmentedRaftLogWorker: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2_1  | 2019-10-08 11:18:49,961 INFO impl.RaftServerImpl: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33: set configuration 0: [c18be3b5-f722-4275-b92f-02202826d130:10.5.0.6:9858, c25dcb24-7886-4154-95fd-4f769cd54862:10.5.0.5:9858, b93b6f00-4753-4aa2-ad96-4fd0c6b82f5a:10.5.0.7:9858], old=null at 0
datanode_2_1  | 2019-10-08 11:18:50,016 INFO segmented.SegmentedRaftLogWorker: c25dcb24-7886-4154-95fd-4f769cd54862@group-EF7EC09E6A33-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/845ee2db-2a67-42f2-8b67-ef7ec09e6a33/current/log_inprogress_0
