Attaching to hadoop31_rm_1, hadoop31_om_1, hadoop31_s3g_1, hadoop31_datanode_2, hadoop31_scm_1, hadoop31_datanode_1, hadoop31_datanode_3, hadoop31_nm_1
rm_1        | Flokkr launcher script 1.1-7-gef45e4c
nm_1        | 2019-10-14 15:51:22 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000002 transitioned from RUNNING to EXITED_WITH_SUCCESS
datanode_2  | 2019-10-14 15:50:17,571 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
rm_1        | 2019-10-14 15:51:03 INFO  FiCaSchedulerNode:169 - Assigned container container_1571068202223_0001_01_000001 of capacity <memory:2048, vCores:1> on host nm:33176, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
nm_1        | 2019-10-14 15:51:22 INFO  ContainerLaunch:745 - Cleaning up container container_1571068202223_0001_01_000002
datanode_2  | 2019-10-14 15:50:17,572 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
nm_1        | 2019-10-14 15:51:23 INFO  Configuration:3318 - Removed undeclared tags:
nm_1        | 2019-10-14 15:51:23 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000002/launch_container.sh
rm_1        | 2019-10-14 15:51:03 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000001	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:23 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000002/container_tokens
datanode_2  | 2019-10-14 15:50:17,576 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
rm_1        | 2019-10-14 15:51:03 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:33176 for container : container_1571068202223_0001_01_000001
nm_1        | 2019-10-14 15:51:23 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000002
datanode_2  | 2019-10-14 15:50:17,577 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
rm_1        | 2019-10-14 15:51:03 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000001 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-14 15:51:23 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000002 transitioned from EXITED_WITH_SUCCESS to DONE
datanode_2  | 2019-10-14 15:50:17,578 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
rm_1        | 2019-10-14 15:51:03 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1571068202223_0001_000001
nm_1        | 2019-10-14 15:51:23 INFO  ApplicationImpl:512 - Removing container_1571068202223_0001_01_000002 from application application_1571068202223_0001
datanode_2  | 2019-10-14 15:50:17,579 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
rm_1        | 2019-10-14 15:51:03 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-14 15:51:23 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1571068202223_0001_01_000002
datanode_2  | 2019-10-14 15:50:17,579 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
nm_1        | 2019-10-14 15:51:23 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1571068202223_0001
datanode_2  | 2019-10-14 15:50:17,580 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
nm_1        | 2019-10-14 15:51:24 INFO  Server:1845 - Auth successful for appattempt_1571068202223_0001_000001 (auth:SIMPLE)
datanode_2  | 2019-10-14 15:50:17,580 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
nm_1        | 2019-10-14 15:51:24 INFO  ContainerManagerImpl:1070 - Start request for container_1571068202223_0001_01_000003 by user hadoop
rm_1        | 2019-10-14 15:51:03 INFO  RMAppAttemptImpl:2221 - Storing attempt: AppId: application_1571068202223_0001 AttemptId: appattempt_1571068202223_0001_000001 MasterContainer: Container: [ContainerId: container_1571068202223_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:33176, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.4:33176 }, ExecutionType: GUARANTEED, ]
datanode_2  | 2019-10-14 15:50:17,580 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
nm_1        | 2019-10-14 15:51:24 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.4	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000003
rm_1        | 2019-10-14 15:51:03 INFO  CapacityScheduler:2894 - Allocation proposal accepted
datanode_2  | 2019-10-14 15:50:17,580 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
nm_1        | 2019-10-14 15:51:24 INFO  ApplicationImpl:463 - Adding container_1571068202223_0001_01_000003 to application application_1571068202223_0001
rm_1        | 2019-10-14 15:51:03 INFO  RMAppAttemptImpl:927 - appattempt_1571068202223_0001_000001 State change from SCHEDULED to ALLOCATED_SAVING on event = CONTAINER_ALLOCATED
datanode_2  | 2019-10-14 15:50:17,584 INFO impl.RoleInfo: ce707848-3130-49ec-ade9-2e9e680e9546: start LeaderState
nm_1        | 2019-10-14 15:51:24 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000003 transitioned from NEW to LOCALIZING
rm_1        | 2019-10-14 15:51:03 INFO  RMAppAttemptImpl:927 - appattempt_1571068202223_0001_000001 State change from ALLOCATED_SAVING to ALLOCATED on event = ATTEMPT_NEW_SAVED
datanode_2  | 2019-10-14 15:50:17,584 INFO segmented.SegmentedRaftLogWorker: ce707848-3130-49ec-ade9-2e9e680e9546@group-B4BE2B2239A7-SegmentedRaftLogWorker: Starting segment from index:0
nm_1        | 2019-10-14 15:51:24 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:03 INFO  AMLauncher:307 - Launching masterappattempt_1571068202223_0001_000001
datanode_2  | 2019-10-14 15:50:17,586 INFO impl.RaftServerImpl: ce707848-3130-49ec-ade9-2e9e680e9546@group-B4BE2B2239A7: set configuration 0: [ce707848-3130-49ec-ade9-2e9e680e9546:172.18.0.6:9858, dd46f477-1440-41e5-9b6a-2a777bb57cf9:172.18.0.2:9858, 36c582ae-a9ca-4e6a-9295-4a8d3b555d5b:172.18.0.3:9858], old=null at 0
rm_1        | 2019-10-14 15:51:04 INFO  AMLauncher:109 - Setting up container Container: [ContainerId: container_1571068202223_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:33176, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.4:33176 }, ExecutionType: GUARANTEED, ] for AM appattempt_1571068202223_0001_000001
datanode_2  | 2019-10-14 15:50:17,655 INFO segmented.SegmentedRaftLogWorker: ce707848-3130-49ec-ade9-2e9e680e9546@group-B4BE2B2239A7-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/1140fb28-543f-4ad6-bac5-b4be2b2239a7/current/log_inprogress_0
nm_1        | 2019-10-14 15:51:24 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:04 INFO  AMRMTokenSecretManager:195 - Create AMRMToken for ApplicationAttempt: appattempt_1571068202223_0001_000001
datanode_2  | 2019-10-14 15:50:33,607 WARN client.GrpcClientProtocolService: 0-OrderedRequestStreamObserver0: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
rm_1        | 2019-10-14 15:51:04 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1571068202223_0001_000001
rm_1        | 2019-10-14 15:51:04 INFO  AMLauncher:130 - Done launching container Container: [ContainerId: container_1571068202223_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:33176, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.4:33176 }, ExecutionType: GUARANTEED, ] for AM appattempt_1571068202223_0001_000001
nm_1        | 2019-10-14 15:51:24 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2019-10-14 15:51:24 INFO  ShuffleHandler:719 - Added token for job_1571068202223_0001
rm_1        | 2019-10-14 15:51:04 INFO  RMAppAttemptImpl:927 - appattempt_1571068202223_0001_000001 State change from ALLOCATED to LAUNCHED on event = LAUNCHED
nm_1        | 2019-10-14 15:51:24 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000003 transitioned from LOCALIZING to SCHEDULED
rm_1        | 2019-10-14 15:51:04 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000001 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-14 15:51:24 INFO  ContainerScheduler:511 - Starting container [container_1571068202223_0001_01_000003]
rm_1        | 2019-10-14 15:51:14 INFO  Server:1845 - Auth successful for appattempt_1571068202223_0001_000001 (auth:SIMPLE)
nm_1        | 2019-10-14 15:51:24 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-14 15:51:14 INFO  DefaultAMSProcessor:127 - AM registration appattempt_1571068202223_0001_000001
nm_1        | 2019-10-14 15:51:24 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000003 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-10-14 15:51:14 INFO  RMAuditLogger:294 - USER=hadoop	IP=172.18.0.4	OPERATION=Register App Master	TARGET=ApplicationMasterService	RESULT=SUCCESS	APPID=application_1571068202223_0001	APPATTEMPTID=appattempt_1571068202223_0001_000001
nm_1        | 2019-10-14 15:51:24 INFO  ContainersMonitorImpl:943 - Starting resource-monitoring for container_1571068202223_0001_01_000003
rm_1        | 2019-10-14 15:51:14 INFO  RMAppAttemptImpl:927 - appattempt_1571068202223_0001_000001 State change from LAUNCHED to RUNNING on event = REGISTERED
nm_1        | 2019-10-14 15:51:24 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000003/default_container_executor.sh]
nm_1        | 2019-10-14 15:51:25 INFO  NodeStatusUpdaterImpl:696 - Removed completed containers from NM context: [container_1571068202223_0001_01_000002]
rm_1        | 2019-10-14 15:51:14 INFO  RMAppImpl:912 - application_1571068202223_0001 State change from ACCEPTED to RUNNING on event = ATTEMPT_REGISTERED
nm_1        | 2019-10-14 15:51:27 INFO  ContainersMonitorImpl:567 - container_1571068202223_0001_01_000003's ip = 172.18.0.4, and hostname = nm
rm_1        | 2019-10-14 15:51:16 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1571068202223_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
nm_1        | 2019-10-14 15:51:29 INFO  ContainerLaunch:589 - Container container_1571068202223_0001_01_000003 succeeded 
rm_1        | 2019-10-14 15:51:16 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000002 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-14 15:51:29 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000003 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-14 15:51:16 INFO  FiCaSchedulerNode:169 - Assigned container container_1571068202223_0001_01_000002 of capacity <memory:4096, vCores:1> on host nm:33176, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-14 15:51:29 INFO  ContainerLaunch:745 - Cleaning up container container_1571068202223_0001_01_000003
rm_1        | 2019-10-14 15:51:16 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:29 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-14 15:51:16 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-14 15:51:29 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000003/launch_container.sh
nm_1        | 2019-10-14 15:51:29 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000003/container_tokens
nm_1        | 2019-10-14 15:51:29 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000003
rm_1        | 2019-10-14 15:51:16 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-14 15:51:29 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000003 transitioned from EXITED_WITH_SUCCESS to DONE
rm_1        | 2019-10-14 15:51:17 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:33176 for container : container_1571068202223_0001_01_000002
nm_1        | 2019-10-14 15:51:29 INFO  ApplicationImpl:512 - Removing container_1571068202223_0001_01_000003 from application application_1571068202223_0001
rm_1        | 2019-10-14 15:51:17 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000002 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-14 15:51:29 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1571068202223_0001_01_000003
rm_1        | 2019-10-14 15:51:18 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000002 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-14 15:51:29 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:23 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000002 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-14 15:51:30 INFO  Server:1845 - Auth successful for appattempt_1571068202223_0001_000001 (auth:SIMPLE)
rm_1        | 2019-10-14 15:51:23 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:30 INFO  ContainerManagerImpl:1070 - Start request for container_1571068202223_0001_01_000004 by user hadoop
rm_1        | 2019-10-14 15:51:24 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1571068202223_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
nm_1        | 2019-10-14 15:51:30 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.4	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000004
rm_1        | 2019-10-14 15:51:24 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000003 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-14 15:51:30 INFO  ApplicationImpl:463 - Adding container_1571068202223_0001_01_000004 to application application_1571068202223_0001
rm_1        | 2019-10-14 15:51:24 INFO  FiCaSchedulerNode:169 - Assigned container container_1571068202223_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:33176, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-14 15:51:30 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000004 transitioned from NEW to LOCALIZING
rm_1        | 2019-10-14 15:51:24 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:30 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:24 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-14 15:51:30 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:24 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-14 15:51:30 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
rm_1        | 2019-10-14 15:51:24 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000003 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-14 15:51:30 INFO  ShuffleHandler:719 - Added token for job_1571068202223_0001
rm_1        | 2019-10-14 15:51:25 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000003 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-14 15:51:30 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000004 transitioned from LOCALIZING to SCHEDULED
rm_1        | 2019-10-14 15:51:29 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000003 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-14 15:51:30 INFO  ContainerScheduler:511 - Starting container [container_1571068202223_0001_01_000004]
rm_1        | 2019-10-14 15:51:29 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:30 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-14 15:51:30 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1571068202223_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2019-10-14 15:51:30 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000004 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-14 15:51:30 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000004 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-10-14 15:51:30 INFO  FiCaSchedulerNode:169 - Assigned container container_1571068202223_0001_01_000004 of capacity <memory:4096, vCores:1> on host nm:33176, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-14 15:51:30 INFO  ContainersMonitorImpl:943 - Starting resource-monitoring for container_1571068202223_0001_01_000004
rm_1        | 2019-10-14 15:51:30 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000004	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:30 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000004/default_container_executor.sh]
nm_1        | 2019-10-14 15:51:31 INFO  NodeStatusUpdaterImpl:696 - Removed completed containers from NM context: [container_1571068202223_0001_01_000003]
rm_1        | 2019-10-14 15:51:30 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-14 15:51:33 INFO  ContainersMonitorImpl:567 - container_1571068202223_0001_01_000004's ip = 172.18.0.4, and hostname = nm
rm_1        | 2019-10-14 15:51:30 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-14 15:51:35 INFO  ContainerLaunch:589 - Container container_1571068202223_0001_01_000004 succeeded 
rm_1        | 2019-10-14 15:51:30 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000004 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2019-10-14 15:51:31 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000004 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2019-10-14 15:51:31 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1571068202223_0001
rm_1        | 2019-10-14 15:51:35 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000004 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-14 15:51:35 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000004 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-14 15:51:35 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000004	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:35 INFO  ContainerLaunch:745 - Cleaning up container container_1571068202223_0001_01_000004
rm_1        | 2019-10-14 15:51:35 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1571068202223_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
nm_1        | 2019-10-14 15:51:35 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-14 15:51:35 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000005 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-14 15:51:35 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000004/launch_container.sh
rm_1        | 2019-10-14 15:51:35 INFO  FiCaSchedulerNode:169 - Assigned container container_1571068202223_0001_01_000005 of capacity <memory:4096, vCores:1> on host nm:33176, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-14 15:51:35 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571068202223_0001/container_1571068202223_0001_01_000004/container_tokens
rm_1        | 2019-10-14 15:51:35 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000005	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:35 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000004
rm_1        | 2019-10-14 15:51:35 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-14 15:51:35 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000004 transitioned from EXITED_WITH_SUCCESS to DONE
rm_1        | 2019-10-14 15:51:35 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-14 15:51:35 INFO  ApplicationImpl:512 - Removing container_1571068202223_0001_01_000004 from application application_1571068202223_0001
rm_1        | 2019-10-14 15:51:35 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000005 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2019-10-14 15:51:36 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000005 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-14 15:51:35 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1571068202223_0001_01_000004
rm_1        | 2019-10-14 15:51:36 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1571068202223_0001
nm_1        | 2019-10-14 15:51:35 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:41 INFO  RMContainerImpl:480 - container_1571068202223_0001_01_000005 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-14 15:51:35 INFO  Server:1845 - Auth successful for appattempt_1571068202223_0001_000001 (auth:SIMPLE)
rm_1        | 2019-10-14 15:51:41 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000005	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-14 15:51:35 INFO  ContainerManagerImpl:1070 - Start request for container_1571068202223_0001_01_000005 by user hadoop
rm_1        | 2019-10-14 15:51:41 INFO  RMAppAttemptImpl:1420 - Updating application attempt appattempt_1571068202223_0001_000001 with final state: FINISHING, and exit status: -1000
nm_1        | 2019-10-14 15:51:35 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.4	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571068202223_0001	CONTAINERID=container_1571068202223_0001_01_000005
rm_1        | 2019-10-14 15:51:41 INFO  RMAppAttemptImpl:927 - appattempt_1571068202223_0001_000001 State change from RUNNING to FINAL_SAVING on event = UNREGISTERED
nm_1        | 2019-10-14 15:51:35 INFO  ApplicationImpl:463 - Adding container_1571068202223_0001_01_000005 to application application_1571068202223_0001
rm_1        | 2019-10-14 15:51:41 INFO  RMAppImpl:1278 - Updating application application_1571068202223_0001 with final state: FINISHING
rm_1        | 2019-10-14 15:51:41 INFO  RMAppImpl:912 - application_1571068202223_0001 State change from RUNNING to FINAL_SAVING on event = ATTEMPT_UNREGISTERED
nm_1        | 2019-10-14 15:51:35 INFO  ContainerImpl:2126 - Container container_1571068202223_0001_01_000005 transitioned from NEW to LOCALIZING
rm_1        | 2019-10-14 15:51:41 INFO  RMStateStore:260 - Updating info for app: application_1571068202223_0001
nm_1        | 2019-10-14 15:51:35 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1571068202223_0001
rm_1        | 2019-10-14 15:51:41 INFO  RMAppAttemptImpl:927 - appattempt_1571068202223_0001_000001 State change from FINAL_SAVING to FINISHING on event = ATTEMPT_UPDATE_SAVED
nm_1        | 2019-10-14 15:51:35 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1571068202223_0001
