Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1
om_1        | 2019-10-20 12:31:22,451 [main] INFO       - STARTUP_MSG: 
scm_1       | 2019-10-20 12:31:47,633 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-20 12:31:30,114 INFO impl.LeaderElection: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E-LeaderElection1: begin an election at term 1 for -1: [9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-20 12:31:47,677 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,116 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: shutdown LeaderElection
datanode_3  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-20 12:31:47,714 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,116 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-20 12:31:47,749 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,116 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E: change Leader from null to 9486c727-e1b3-40c4-902a-ab299fd190de at term 1 for becomeLeader, leader elected after 295ms
datanode_3  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-20 12:31:47,788 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,119 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-20 12:31:47,853 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-20 12:31:47,883 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-20 12:31:30,042 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-20 12:31:47,926 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,043 INFO segmented.SegmentedRaftLogWorker: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-20 12:31:30,120 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | 2019-10-20 12:31:47,968 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,044 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-20 12:31:30,121 INFO impl.FollowerState: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-FollowerState: change to CANDIDATE, lastRpcTime:44ms, electionTimeout:44ms
scm_1       | 2019-10-20 12:31:48,008 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,045 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-20 12:31:30,043 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-20 12:31:30,121 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: shutdown FollowerState
scm_1       | 2019-10-20 12:31:48,044 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,045 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-20 12:31:30,043 INFO segmented.SegmentedRaftLogWorker: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-20 12:31:30,121 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
scm_1       | 2019-10-20 12:31:48,086 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,045 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-20 12:31:30,044 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-20 12:31:30,121 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: start LeaderElection
scm_1       | 2019-10-20 12:31:48,116 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,049 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD: start as a follower, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_1  | 2019-10-20 12:31:30,044 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-20 12:31:30,123 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-20 12:31:48,156 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,049 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-20 12:31:30,044 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-20 12:31:30,127 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-20 12:31:30,049 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: start FollowerState
scm_1       | 2019-10-20 12:31:48,190 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,044 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-20 12:31:30,127 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-20 12:31:30,049 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E7348941E5BD,id=b590ddc4-b8a3-44af-83c7-e590c074245d
scm_1       | 2019-10-20 12:31:48,230 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,048 INFO impl.RaftServerImpl: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD: start as a follower, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:31:30,128 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-20 12:31:30,174 INFO impl.FollowerState: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-FollowerState: change to CANDIDATE, lastRpcTime:125ms, electionTimeout:125ms
scm_1       | 2019-10-20 12:31:48,282 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,138 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: start LeaderState
datanode_3  | 2019-10-20 12:31:30,175 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: shutdown FollowerState
datanode_1  | 2019-10-20 12:31:30,048 INFO impl.RaftServerImpl: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-20 12:31:48,324 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,153 INFO impl.LeaderElection: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-LeaderElection2: begin an election at term 1 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:30,175 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-20 12:31:30,048 INFO impl.RoleInfo: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf: start FollowerState
datanode_2  | 2019-10-20 12:31:30,154 INFO segmented.SegmentedRaftLogWorker: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-20 12:31:48,356 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,175 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: start LeaderElection
datanode_1  | 2019-10-20 12:31:30,048 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E7348941E5BD,id=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf
datanode_2  | 2019-10-20 12:31:30,162 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E: set configuration 0: [9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null at 0
scm_1       | 2019-10-20 12:31:48,395 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,182 INFO impl.LeaderElection: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-LeaderElection2: begin an election at term 1 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_1  | 2019-10-20 12:31:30,144 INFO impl.FollowerState: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-FollowerState: change to CANDIDATE, lastRpcTime:96ms, electionTimeout:96ms
datanode_2  | 2019-10-20 12:31:30,281 INFO impl.LeaderElection: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD:t1, leader=null, voted=9486c727-e1b3-40c4-902a-ab299fd190de, raftlog=9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:31:48,425 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,304 INFO impl.LeaderElection: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD:t1, leader=null, voted=b590ddc4-b8a3-44af-83c7-e590c074245d, raftlog=b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_1  | 2019-10-20 12:31:30,145 INFO impl.RoleInfo: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf: shutdown FollowerState
datanode_2  | 2019-10-20 12:31:30,292 INFO segmented.SegmentedRaftLogWorker: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/e2c963ce-599b-44bb-be67-c0dec233313e/current/log_inprogress_0
scm_1       | 2019-10-20 12:31:48,473 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,145 INFO impl.RaftServerImpl: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-20 12:31:30,315 INFO impl.LeaderElection: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-LeaderElection2: begin an election at term 2 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:31:30,292 INFO impl.LeaderElection: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-LeaderElection2: begin an election at term 2 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:31:48,499 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,146 INFO impl.RoleInfo: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf: start LeaderElection
datanode_3  | 2019-10-20 12:31:30,377 INFO impl.LeaderElection: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-LeaderElection2: Election REJECTED; received 2 response(s) [b590ddc4-b8a3-44af-83c7-e590c074245d<-b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf#0:FAIL-t2, b590ddc4-b8a3-44af-83c7-e590c074245d<-9486c727-e1b3-40c4-902a-ab299fd190de#0:FAIL-t2] and 0 exception(s); b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD:t2, leader=null, voted=b590ddc4-b8a3-44af-83c7-e590c074245d, raftlog=b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:31:30,367 INFO impl.LeaderElection: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-LeaderElection2: Election REJECTED; received 2 response(s) [9486c727-e1b3-40c4-902a-ab299fd190de<-b590ddc4-b8a3-44af-83c7-e590c074245d#0:FAIL-t2, 9486c727-e1b3-40c4-902a-ab299fd190de<-b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf#0:FAIL-t2] and 0 exception(s); 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD:t2, leader=null, voted=9486c727-e1b3-40c4-902a-ab299fd190de, raftlog=9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:31:48,531 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,153 INFO impl.LeaderElection: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-LeaderElection2: begin an election at term 1 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:30,378 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-20 12:31:30,370 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
scm_1       | 2019-10-20 12:31:48,560 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,264 INFO impl.LeaderElection: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD:t1, leader=null, voted=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf, raftlog=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:30,379 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: shutdown LeaderElection
datanode_2  | 2019-10-20 12:31:30,371 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: shutdown LeaderElection
scm_1       | 2019-10-20 12:31:48,588 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,292 INFO impl.LeaderElection: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-LeaderElection2: begin an election at term 2 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:30,379 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: start FollowerState
scm_1       | 2019-10-20 12:31:48,615 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:31:30,359 INFO impl.LeaderElection: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD:t2, leader=null, voted=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf, raftlog=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:30,391 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-E7348941E5BD: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf
scm_1       | 2019-10-20 12:31:48,643 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,371 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: start FollowerState
scm_1       | 2019-10-20 12:31:48,673 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:31:30,391 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-E7348941E5BD: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf
datanode_1  | 2019-10-20 12:31:30,375 INFO impl.LeaderElection: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-LeaderElection2: begin an election at term 3 for -1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:31:30,391 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: shutdown FollowerState
scm_1       | 2019-10-20 12:31:48,699 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,391 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: shutdown FollowerState
datanode_1  | 2019-10-20 12:31:30,411 INFO impl.LeaderElection: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-LeaderElection2: Election PASSED; received 1 response(s) [b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf<-b590ddc4-b8a3-44af-83c7-e590c074245d#0:OK-t3] and 0 exception(s); b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD:t3, leader=null, voted=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf, raftlog=b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-E7348941E5BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:31:30,391 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: start FollowerState
scm_1       | 2019-10-20 12:31:48,724 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:31:30,391 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: start FollowerState
datanode_1  | 2019-10-20 12:31:30,411 INFO impl.RoleInfo: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf: shutdown LeaderElection
