Attaching to ozone-topology_datanode_2_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_datanode_1_1
datanode_2_1  | 2019-10-19 03:43:48,911 [main] INFO       - STARTUP_MSG: 
datanode_3_1  | 2019-10-19 03:44:12,541 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 68 for changeToCandidate
datanode_1_1  | 2019-10-19 03:43:54,200 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3_1  | 2019-10-19 03:44:12,541 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_2_1  | 2019-10-19 03:44:26,552 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:12,572 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection53: begin an election at term 69 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:44:26,552 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:43:54,237 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2019-10-19 03:44:26,552 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:12,620 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection53: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t69, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t69] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t69, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,243 INFO segmented.SegmentedRaftLogWorker: new 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/928dd468-74d7-48ac-bf27-c70b5c520464
datanode_2_1  | 2019-10-19 03:44:26,552 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:12,620 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 69 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-19 03:43:54,243 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2019-10-19 03:44:26,681 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:12,620 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:43:54,244 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | 2019-10-19 03:44:26,681 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:12,620 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:43:54,245 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2019-10-19 03:44:26,681 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:12,626 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:5ms, electionTimeout:5ms
datanode_1_1  | 2019-10-19 03:43:54,245 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2_1  | 2019-10-19 03:44:26,681 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:12,626 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:43:54,246 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2_1  | 2019-10-19 03:44:26,834 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:12,626 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 69 for changeToCandidate
datanode_1_1  | 2019-10-19 03:43:54,246 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2_1  | 2019-10-19 03:44:26,834 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:12,626 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:43:54,247 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2_1  | 2019-10-19 03:44:26,834 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:12,638 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection54: begin an election at term 70 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:44:26,835 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-19 03:43:54,247 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3_1  | 2019-10-19 03:44:12,649 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection54: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t70, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t70] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t70, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:44:27,098 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 127 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:43:54,247 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3_1  | 2019-10-19 03:44:12,649 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 70 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-19 03:44:27,098 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:43:54,255 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3_1  | 2019-10-19 03:44:12,650 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:44:27,099 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-19 03:43:54,259 INFO segmented.SegmentedRaftLogWorker: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3_1  | 2019-10-19 03:44:12,650 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_2_1  | 2019-10-19 03:44:27,099 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:12,837 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:187ms, electionTimeout:187ms
datanode_1_1  | 2019-10-19 03:43:54,262 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2_1  | 2019-10-19 03:44:27,186 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 128 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:12,837 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:43:54,263 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2_1  | 2019-10-19 03:44:27,186 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:12,838 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 70 for changeToCandidate
datanode_1_1  | 2019-10-19 03:43:54,263 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2_1  | 2019-10-19 03:44:27,186 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:12,838 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:43:54,264 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2_1  | 2019-10-19 03:44:27,186 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_1_1  | 2019-10-19 03:43:54,288 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464: start as a follower, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858], old=null
datanode_2_1  | 2019-10-19 03:44:27,337 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 129 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:12,896 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection55: begin an election at term 71 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,289 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3_1  | 2019-10-19 03:44:12,974 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection55: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t71, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t71] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t71, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,290 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_2_1  | 2019-10-19 03:44:27,337 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:12,975 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 71 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-19 03:44:27,337 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:12,975 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:44:27,338 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-19 03:43:54,293 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C70B5C520464,id=7625e06d-2719-4c10-8410-1e32663b8058
datanode_3_1  | 2019-10-19 03:44:12,975 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:43:54,350 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464-FollowerState: change to CANDIDATE, lastRpcTime:59ms, electionTimeout:59ms
datanode_2_1  | 2019-10-19 03:44:27,555 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 130 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:13,174 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:198ms, electionTimeout:198ms
datanode_1_1  | 2019-10-19 03:43:54,351 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:44:27,555 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:13,174 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:43:54,352 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2_1  | 2019-10-19 03:44:27,556 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:13,174 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 71 for changeToCandidate
datanode_2_1  | 2019-10-19 03:44:27,556 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-19 03:43:54,354 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start LeaderElection
datanode_3_1  | 2019-10-19 03:44:13,174 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:43:54,368 INFO impl.LeaderElection: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464-LeaderElection1: begin an election at term 1 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858], old=null
datanode_2_1  | 2019-10-19 03:44:28,301 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 131 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:13,231 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection56: begin an election at term 72 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,369 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:44:28,301 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:13,295 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection56: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t72, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t72] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t72, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,370 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2_1  | 2019-10-19 03:44:28,301 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:44:13,295 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 72 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-19 03:43:54,370 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464: change Leader from null to 7625e06d-2719-4c10-8410-1e32663b8058 at term 1 for becomeLeader, leader elected after 186ms
datanode_2_1  | 2019-10-19 03:44:28,302 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:13,295 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:43:54,373 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3_1  | 2019-10-19 03:44:13,295 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:43:54,373 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3_1  | 2019-10-19 03:44:13,447 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:151ms, electionTimeout:151ms
datanode_1_1  | 2019-10-19 03:43:54,376 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3_1  | 2019-10-19 03:44:13,447 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:43:54,378 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3_1  | 2019-10-19 03:44:13,451 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 72 for changeToCandidate
datanode_1_1  | 2019-10-19 03:43:54,378 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3_1  | 2019-10-19 03:44:13,451 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:43:54,379 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1_1  | 2019-10-19 03:43:54,390 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start LeaderState
datanode_3_1  | 2019-10-19 03:44:13,491 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection57: begin an election at term 73 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,409 INFO segmented.SegmentedRaftLogWorker: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3_1  | 2019-10-19 03:44:13,567 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection57: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t73, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t73] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t73, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:43:54,416 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464: set configuration 0: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858], old=null at 0
datanode_1_1  | 2019-10-19 03:43:54,513 INFO segmented.SegmentedRaftLogWorker: 7625e06d-2719-4c10-8410-1e32663b8058@group-C70B5C520464-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/928dd468-74d7-48ac-bf27-c70b5c520464/current/log_inprogress_0
datanode_3_1  | 2019-10-19 03:44:13,568 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 73 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-19 03:44:13,568 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
