Attaching to hadoop32_scm_1, hadoop32_datanode_1, hadoop32_nm_1, hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_om_1, hadoop32_rm_1, hadoop32_s3g_1
scm_1       | 2019-10-16 10:48:54,578 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-16 10:49:58,947 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_3  | 2019-10-16 10:50:48,570 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:49,755 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:58,947 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:50:48,571 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:49,846 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 741 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,121 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:174ms, electionTimeout:174ms
datanode_1  | 2019-10-16 10:50:49,847 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:48,571 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,121 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:49,847 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:50:48,783 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 732 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,121 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 375 for changeToCandidate
datanode_1  | 2019-10-16 10:50:49,847 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:59,121 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_3  | 2019-10-16 10:50:48,783 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,146 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection313: begin an election at term 376 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:50:48,783 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:59,173 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection313: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t376, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t376] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t376, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:50:50,058 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 742 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_3  | 2019-10-16 10:50:48,784 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,173 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 376 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:50:50,058 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:48,993 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 733 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,173 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_1  | 2019-10-16 10:50:50,058 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:50:48,993 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,173 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:50:48,993 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,058 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,222 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:49ms, electionTimeout:49ms
datanode_3  | 2019-10-16 10:50:48,993 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,085 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 743 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,223 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:49,079 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 734 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:50:50,085 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,223 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 376 for changeToCandidate
datanode_3  | 2019-10-16 10:50:49,079 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:50,085 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:59,223 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_3  | 2019-10-16 10:50:49,080 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,085 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,247 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection314: begin an election at term 377 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:49:59,273 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection314: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t377, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t377] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t377, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:50:49,080 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,101 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 744 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,273 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 377 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:49:59,274 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:49:59,274 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:49:59,276 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:2ms, electionTimeout:2ms
datanode_3  | 2019-10-16 10:50:49,264 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 735 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:50:50,101 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,276 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:49,264 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:50,101 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:59,276 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 377 for changeToCandidate
datanode_3  | 2019-10-16 10:50:49,264 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,101 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,276 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_3  | 2019-10-16 10:50:49,264 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,174 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 745 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,298 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection315: begin an election at term 378 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:50:50,175 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:49,402 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 736 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:50:50,175 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:50:49,402 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:50,175 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,303 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection315: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t378, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:50:49,402 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,304 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 746 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_3  | 2019-10-16 10:50:49,402 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,304 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:49,469 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 737 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,313 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection315: begin an election at term 379 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:50:50,304 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:50:49,469 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,329 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection315: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t379, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t379] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t379, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:50:50,304 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:50:49,469 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:59,329 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 379 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:50:49,469 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,487 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 747 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,330 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_3  | 2019-10-16 10:50:49,531 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 738 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:50:50,487 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,330 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:50:49,531 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:50,488 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:59,356 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:26ms, electionTimeout:26ms
datanode_3  | 2019-10-16 10:50:49,531 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,488 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,356 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:50:49,531 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,610 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 748 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,356 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 379 for changeToCandidate
datanode_3  | 2019-10-16 10:50:49,693 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 739 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:50:50,610 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,356 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_3  | 2019-10-16 10:50:49,693 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:50,610 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:59,380 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection316: begin an election at term 380 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:50:49,693 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,610 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:59,407 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection316: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t380, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t380] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t380, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:50:49,693 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:50:50,719 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 749 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:59,407 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 380 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:50:49,755 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 740 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:50:50,719 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:59,407 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_3  | 2019-10-16 10:50:49,755 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:50:50,719 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:59,408 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:50:49,755 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:50:50,719 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
