Attaching to ozone_datanode_3, ozone_scm_1, ozone_datanode_1, ozone_datanode_2, ozone_om_1
scm_1       | 2019-10-16 10:52:47,560 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-16 10:53:44,067 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:21,522 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 188 for changeToCandidate
datanode_3  | 2019-10-16 10:53:45,160 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_2  | 2019-10-16 10:53:44,126 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 352 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:21,522 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_2  | 2019-10-16 10:53:44,126 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_3  | 2019-10-16 10:53:45,160 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:21,538 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection150: begin an election at term 189 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_2  | 2019-10-16 10:53:44,126 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_3  | 2019-10-16 10:53:45,311 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 361 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:21,544 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection150: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t189, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_2  | 2019-10-16 10:53:44,126 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:53:45,311 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:21,556 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection150: begin an election at term 190 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_2  | 2019-10-16 10:53:44,243 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 353 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_3  | 2019-10-16 10:53:45,311 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_1  | 2019-10-16 10:53:21,593 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection150: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t190, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t190] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t190, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_3  | 2019-10-16 10:53:45,311 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:21,593 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 190 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:53:45,370 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 362 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_2  | 2019-10-16 10:53:44,243 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:21,593 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_3  | 2019-10-16 10:53:45,370 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_2  | 2019-10-16 10:53:44,244 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_1  | 2019-10-16 10:53:21,593 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_3  | 2019-10-16 10:53:45,371 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_2  | 2019-10-16 10:53:44,244 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:21,758 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:164ms, electionTimeout:164ms
datanode_3  | 2019-10-16 10:53:45,371 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:53:44,386 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 354 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_3  | 2019-10-16 10:53:45,614 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 363 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:21,758 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_2  | 2019-10-16 10:53:44,386 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_3  | 2019-10-16 10:53:45,614 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:21,758 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 190 for changeToCandidate
datanode_2  | 2019-10-16 10:53:44,387 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_3  | 2019-10-16 10:53:45,614 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_1  | 2019-10-16 10:53:21,758 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_2  | 2019-10-16 10:53:44,387 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:53:45,614 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:53:44,605 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 355 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_3  | 2019-10-16 10:53:45,823 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 364 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:21,783 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection151: begin an election at term 191 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_2  | 2019-10-16 10:53:44,605 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_3  | 2019-10-16 10:53:45,823 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_2  | 2019-10-16 10:53:44,605 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_1  | 2019-10-16 10:53:21,812 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection151: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t191, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t191] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t191, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_3  | 2019-10-16 10:53:45,823 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_2  | 2019-10-16 10:53:44,605 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:53:45,824 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:53:44,673 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 356 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_3  | 2019-10-16 10:53:45,949 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 365 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:21,812 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 191 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:53:45,949 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:21,813 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_3  | 2019-10-16 10:53:45,949 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_2  | 2019-10-16 10:53:44,673 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:21,813 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_3  | 2019-10-16 10:53:45,950 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:53:44,673 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_1  | 2019-10-16 10:53:22,000 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:186ms, electionTimeout:186ms
datanode_3  | 2019-10-16 10:53:46,075 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 366 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_2  | 2019-10-16 10:53:44,673 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:22,000 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_3  | 2019-10-16 10:53:46,075 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_2  | 2019-10-16 10:53:44,716 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 357 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:22,000 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 191 for changeToCandidate
datanode_3  | 2019-10-16 10:53:46,075 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_1  | 2019-10-16 10:53:22,000 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_3  | 2019-10-16 10:53:46,075 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:22,025 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection152: begin an election at term 192 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_3  | 2019-10-16 10:53:46,298 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 367 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_2  | 2019-10-16 10:53:44,716 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:22,032 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection152: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t192, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_3  | 2019-10-16 10:53:46,298 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_2  | 2019-10-16 10:53:44,716 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_1  | 2019-10-16 10:53:22,052 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection152: begin an election at term 193 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_3  | 2019-10-16 10:53:46,298 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_2  | 2019-10-16 10:53:44,716 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:22,079 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection152: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t193, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t193] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t193, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_3  | 2019-10-16 10:53:46,298 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:53:44,959 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 358 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_3  | 2019-10-16 10:53:46,409 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 368 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:22,080 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 193 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:53:44,959 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:22,080 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_3  | 2019-10-16 10:53:46,409 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_2  | 2019-10-16 10:53:44,959 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_1  | 2019-10-16 10:53:22,080 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_3  | 2019-10-16 10:53:46,409 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_2  | 2019-10-16 10:53:44,959 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:22,102 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:22ms, electionTimeout:22ms
datanode_3  | 2019-10-16 10:53:46,409 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:53:45,000 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 359 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:22,102 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_3  | 2019-10-16 10:53:46,436 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 369 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_2  | 2019-10-16 10:53:45,000 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
datanode_3  | 2019-10-16 10:53:46,436 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:22,102 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 193 for changeToCandidate
datanode_2  | 2019-10-16 10:53:45,000 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: start FollowerState
datanode_3  | 2019-10-16 10:53:46,436 INFO impl.RoleInfo: cc84a175-cb3b-48f6-ad8d-3ec9a7612279: start FollowerState
datanode_1  | 2019-10-16 10:53:22,103 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_2  | 2019-10-16 10:53:45,000 INFO impl.FollowerState: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:53:46,436 INFO impl.FollowerState: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:53:22,135 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection153: begin an election at term 194 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_2  | 2019-10-16 10:53:45,160 INFO impl.RaftServerImpl: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 360 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_3  | 2019-10-16 10:53:46,574 INFO impl.RaftServerImpl: cc84a175-cb3b-48f6-ad8d-3ec9a7612279@group-A4F93EF455E5: changes role from  FOLLOWER to FOLLOWER at term 370 for recognizeCandidate:a3f1b51e-c01d-491a-8fb1-10b1f91cd188
datanode_1  | 2019-10-16 10:53:22,161 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection153: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t194, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t194] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t194, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_2  | 2019-10-16 10:53:45,160 INFO impl.RoleInfo: 1553bb36-ec8c-4b62-a81e-e303a7dc07ac: shutdown FollowerState
