Attaching to hadoop31_datanode_3, hadoop31_scm_1, hadoop31_nm_1, hadoop31_s3g_1, hadoop31_datanode_1, hadoop31_datanode_2, hadoop31_om_1, hadoop31_rm_1
scm_1       | 2019-10-17 18:11:04,593 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_1  | 2019-10-17 18:11:41,913 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 188 for changeToCandidate
datanode_3  | 2019-10-17 18:12:07,563 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:07,859 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:41,913 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_3  | 2019-10-17 18:12:07,563 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:12:07,859 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:41,937 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection156: begin an election at term 189 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:12:07,563 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:12:08,010 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 370 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:41,955 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection156: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t189, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t189] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t189, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:12:07,690 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 368 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:12:08,010 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:07,690 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:41,955 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 189 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 18:12:08,010 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:12:07,690 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:41,955 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_2  | 2019-10-17 18:12:08,010 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:12:07,690 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:41,955 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_2  | 2019-10-17 18:12:08,253 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 371 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:12:07,858 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 369 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:41,977 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:22ms, electionTimeout:22ms
datanode_2  | 2019-10-17 18:12:08,253 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:07,858 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:08,253 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:41,978 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:07,858 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:12:08,253 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:41,978 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 189 for changeToCandidate
datanode_3  | 2019-10-17 18:12:07,858 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:12:08,455 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 372 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:41,978 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_3  | 2019-10-17 18:12:08,010 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 370 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:12:08,456 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:42,002 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection157: begin an election at term 190 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:12:08,010 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:08,456 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:42,030 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection157: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t190, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t190] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t190, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:12:08,010 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:42,031 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 190 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:12:08,010 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:12:08,456 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:42,031 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_3  | 2019-10-17 18:12:08,253 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 371 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:12:08,577 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 373 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:42,031 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_3  | 2019-10-17 18:12:08,253 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:08,577 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:42,178 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:147ms, electionTimeout:147ms
datanode_3  | 2019-10-17 18:12:08,254 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:42,178 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:08,577 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:12:08,254 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:42,178 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 190 for changeToCandidate
datanode_2  | 2019-10-17 18:12:08,577 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:12:08,456 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 372 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:42,179 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:12:08,803 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 374 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:12:08,456 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:42,203 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection158: begin an election at term 191 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:12:08,803 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:08,456 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:42,231 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection158: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t191, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t191] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t191, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:12:08,803 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:12:08,456 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:42,231 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 191 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 18:12:08,803 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:12:08,577 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 373 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:42,231 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_2  | 2019-10-17 18:12:08,828 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 375 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:12:08,577 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:42,231 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_2  | 2019-10-17 18:12:08,828 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:08,577 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:42,253 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:21ms, electionTimeout:21ms
datanode_2  | 2019-10-17 18:12:08,828 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:42,253 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:08,577 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:12:08,829 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:42,253 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 191 for changeToCandidate
datanode_3  | 2019-10-17 18:12:08,803 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 374 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:12:08,885 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 376 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:42,253 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_3  | 2019-10-17 18:12:08,803 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:08,885 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:42,277 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection159: begin an election at term 192 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:12:08,803 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:12:08,885 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:12:08,803 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:42,297 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection159: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t192, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t192] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t192, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:12:08,885 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:12:08,828 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 375 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:12:09,032 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 377 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:42,297 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 192 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:12:08,828 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:09,032 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:42,297 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_3  | 2019-10-17 18:12:08,828 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:12:09,033 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:12:08,828 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:12:09,033 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:12:08,885 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 376 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:12:09,275 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 378 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:42,298 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_3  | 2019-10-17 18:12:08,885 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:12:09,275 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:12:08,886 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:12:09,275 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_2  | 2019-10-17 18:12:09,275 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
