Attaching to ozones3_datanode_3, ozones3_scm_1, ozones3_datanode_1, ozones3_datanode_2, ozones3_s3g_1, ozones3_om_1
scm_1       | 2019-10-04 10:30:35 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
om_1        | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:316)
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerImpl:181 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9: start as a follower, conf=-1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:298)
om_1        | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
datanode_1  | 2019-10-04 10:30:41 INFO  SegmentedRaftLogWorker:128 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-41A6E3587EB9-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-04 10:30:41 INFO  SegmentedRaftLogWorker:128 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-41A6E3587EB9-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerImpl:170 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9: changes role from      null to FOLLOWER at term 0 for startAsFollower
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:268)
om_1        | 2019-10-04 10:33:06 ERROR S3MultipartUploadAbortRequest:166 - Abort Multipart request is failed for KeyName multipartKey5 in VolumeName/Bucket s3408a471635b80160c579a897a992d8ed/bucket-38319
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
s3g_1       | 	at org.glassfish.jersey.process.internal.RequestScope.runInScope(RequestScope.java:289)
om_1        | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3408a471635b80160c579a897a992d8edbucket: bucket-38319key: multipartKey5
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
om_1        | 	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:116)
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RoleInfo:143 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: start FollowerState
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequestDirectlyToOM(OzoneManagerProtocolServerSideTranslatorPB.java:219)
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41A6E3587EB9,id=e95bdf3c-98dc-45de-ab02-b33cab1ff567
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.processRequest(OzoneManagerProtocolServerSideTranslatorPB.java:134)
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerImpl:181 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-41A6E3587EB9: start as a follower, conf=-1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
datanode_2  | 2019-10-04 10:30:46 INFO  FollowerState:108 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083-FollowerState: change to CANDIDATE, lastRpcTime:5100ms, electionTimeout:5099ms
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerImpl:181 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-41A6E3587EB9: start as a follower, conf=-1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
om_1        | 	at org.apache.hadoop.hdds.server.OzoneProtocolMessageDispatcher.processRequest(OzoneProtocolMessageDispatcher.java:72)
datanode_1  | 2019-10-04 10:30:41 INFO  RaftServerImpl:170 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-41A6E3587EB9: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-04 10:30:46 INFO  RoleInfo:121 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: shutdown FollowerState
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
datanode_3  | 2019-10-04 10:30:41 INFO  RaftServerImpl:170 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-41A6E3587EB9: changes role from      null to FOLLOWER at term 0 for startAsFollower
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequest(OzoneManagerProtocolServerSideTranslatorPB.java:100)
datanode_1  | 2019-10-04 10:30:41 INFO  RoleInfo:143 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: start FollowerState
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerImpl:170 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-04 10:30:41 INFO  RoleInfo:143 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: start FollowerState
om_1        | 	at org.apache.hadoop.ozone.protocol.proto.OzoneManagerProtocolProtos$OzoneManagerService$2.callBlockingMethod(OzoneManagerProtocolProtos.java)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_1  | 2019-10-04 10:30:41 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41A6E3587EB9,id=09a525b9-2d99-4ce9-ad92-7548d326bd08
datanode_2  | 2019-10-04 10:30:46 INFO  RoleInfo:143 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: start LeaderElection
om_1        | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine.java:524)
datanode_3  | 2019-10-04 10:30:41 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41A6E3587EB9,id=1e54a3a2-332c-4ca2-8847-be52c60ea890
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_1  | 2019-10-04 10:30:45 INFO  FollowerState:108 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED-FollowerState: change to CANDIDATE, lastRpcTime:5053ms, electionTimeout:5052ms
datanode_2  | 2019-10-04 10:30:46 INFO  LeaderElection:178 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083-LeaderElection1: begin an election at term 1 for -1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858], old=null
om_1        | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1025)
datanode_3  | 2019-10-04 10:30:46 INFO  FollowerState:108 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D-FollowerState: change to CANDIDATE, lastRpcTime:5189ms, electionTimeout:5188ms
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_1  | 2019-10-04 10:30:45 INFO  RoleInfo:121 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: shutdown FollowerState
datanode_2  | 2019-10-04 10:30:46 INFO  RoleInfo:134 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: shutdown LeaderElection
datanode_3  | 2019-10-04 10:30:46 INFO  RoleInfo:121 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: shutdown FollowerState
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:876)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerImpl:170 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerImpl:170 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerImpl:170 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
datanode_1  | 2019-10-04 10:30:45 INFO  RoleInfo:143 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: start LeaderElection
datanode_3  | 2019-10-04 10:30:46 INFO  RoleInfo:143 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: start LeaderElection
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerImpl:255 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083: change Leader from null to e95bdf3c-98dc-45de-ab02-b33cab1ff567 at term 1 for becomeLeader, leader elected after 5257ms
datanode_1  | 2019-10-04 10:30:45 INFO  LeaderElection:178 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED-LeaderElection1: begin an election at term 1 for -1: [09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858], old=null
om_1        | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_3  | 2019-10-04 10:30:46 INFO  LeaderElection:178 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D-LeaderElection1: begin an election at term 1 for -1: [1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-04 10:30:45 INFO  RoleInfo:134 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: shutdown LeaderElection
om_1        | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
datanode_3  | 2019-10-04 10:30:46 INFO  RoleInfo:134 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: shutdown LeaderElection
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerImpl:170 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
om_1        | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerImpl:170 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerImpl:255 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: change Leader from null to 09a525b9-2d99-4ce9-ad92-7548d326bd08 at term 1 for becomeLeader, leader elected after 5216ms
om_1        | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerImpl:255 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D: change Leader from null to 1e54a3a2-332c-4ca2-8847-be52c60ea890 at term 1 for becomeLeader, leader elected after 5377ms
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
om_1        | 2019-10-04 10:33:12 ERROR OMKeyRequest:330 - ALLOCATE_KEY failed for Key: multipartKey in volume/bucket:s3408a471635b80160c579a897a992d8ed/bucket-38319
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
om_1        | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
om_1        | 	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartKeyInfo(OMKeyRequest.java:471)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-04 10:30:46 INFO  RoleInfo:143 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: start LeaderState
om_1        | 	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareKeyInfo(OMKeyRequest.java:423)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-04 10:30:46 INFO  SegmentedRaftLogWorker:385 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083-SegmentedRaftLogWorker: Starting segment from index:0
om_1        | 	at org.apache.hadoop.ozone.om.request.key.OMKeyCreateRequest.validateAndUpdateCache(OMKeyCreateRequest.java:179)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-04 10:30:46 INFO  RaftServerImpl:356 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083: set configuration 0: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858], old=null at 0
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequestDirectlyToOM(OzoneManagerProtocolServerSideTranslatorPB.java:219)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-04 10:30:47 INFO  SegmentedRaftLogWorker:574 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/893517c8-b945-4c46-ae56-e57d8e2f8083/current/log_inprogress_0
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.processRequest(OzoneManagerProtocolServerSideTranslatorPB.java:134)
datanode_1  | 2019-10-04 10:30:45 INFO  RoleInfo:143 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: start LeaderState
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1112)
datanode_3  | 2019-10-04 10:30:46 INFO  RoleInfo:143 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: start LeaderState
datanode_2  | 2019-10-04 10:30:47 INFO  FollowerState:108 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9-FollowerState: change to CANDIDATE, lastRpcTime:5182ms, electionTimeout:5182ms
om_1        | 	at org.apache.hadoop.hdds.server.OzoneProtocolMessageDispatcher.processRequest(OzoneProtocolMessageDispatcher.java:72)
datanode_1  | 2019-10-04 10:30:45 INFO  SegmentedRaftLogWorker:385 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED-SegmentedRaftLogWorker: Starting segment from index:0
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
datanode_3  | 2019-10-04 10:30:46 INFO  SegmentedRaftLogWorker:385 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 10:30:47 INFO  RoleInfo:121 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: shutdown FollowerState
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequest(OzoneManagerProtocolServerSideTranslatorPB.java:100)
datanode_1  | 2019-10-04 10:30:45 INFO  RaftServerImpl:356 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: set configuration 0: [09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858], old=null at 0
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:119)
datanode_3  | 2019-10-04 10:30:46 INFO  RaftServerImpl:356 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D: set configuration 0: [1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null at 0
datanode_2  | 2019-10-04 10:30:47 INFO  RaftServerImpl:170 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
om_1        | 	at org.apache.hadoop.ozone.protocol.proto.OzoneManagerProtocolProtos$OzoneManagerService$2.callBlockingMethod(OzoneManagerProtocolProtos.java)
datanode_1  | 2019-10-04 10:30:45 INFO  SegmentedRaftLogWorker:574 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c3c25769-7f16-4414-bcf0-8492badb9fed/current/log_inprogress_0
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:134)
datanode_3  | 2019-10-04 10:30:46 INFO  SegmentedRaftLogWorker:574 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a258e740-556c-407a-a858-73a77b69332d/current/log_inprogress_0
om_1        | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine.java:524)
datanode_1  | 2019-10-04 10:30:46 INFO  FollowerState:108 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-41A6E3587EB9-FollowerState: change to CANDIDATE, lastRpcTime:5018ms, electionTimeout:5018ms
s3g_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:539)
datanode_2  | 2019-10-04 10:30:47 INFO  RoleInfo:143 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: start LeaderElection
datanode_3  | 2019-10-04 10:30:47 INFO  FollowerState:108 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-41A6E3587EB9-FollowerState: change to CANDIDATE, lastRpcTime:5113ms, electionTimeout:5113ms
om_1        | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1025)
datanode_1  | 2019-10-04 10:30:46 INFO  RoleInfo:121 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: shutdown FollowerState
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
datanode_2  | 2019-10-04 10:30:47 INFO  LeaderElection:178 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9-LeaderElection2: begin an election at term 1 for -1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
datanode_3  | 2019-10-04 10:30:47 INFO  RoleInfo:121 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: shutdown FollowerState
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:876)
datanode_1  | 2019-10-04 10:30:46 INFO  RaftServerImpl:170 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-41A6E3587EB9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
datanode_2  | 2019-10-04 10:30:47 INFO  LeaderElection:56 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9-LeaderElection2: Election REJECTED; received 2 response(s) [e95bdf3c-98dc-45de-ab02-b33cab1ff567<-09a525b9-2d99-4ce9-ad92-7548d326bd08#0:FAIL-t1, e95bdf3c-98dc-45de-ab02-b33cab1ff567<-1e54a3a2-332c-4ca2-8847-be52c60ea890#0:FAIL-t1] and 0 exception(s); e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9:t1, leader=null, voted=e95bdf3c-98dc-45de-ab02-b33cab1ff567, raftlog=e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
datanode_3  | 2019-10-04 10:30:47 INFO  RaftServerImpl:170 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-41A6E3587EB9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-04 10:30:46 INFO  RoleInfo:143 - 09a525b9-2d99-4ce9-ad92-7548d326bd08: start LeaderElection
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
datanode_2  | 2019-10-04 10:30:47 INFO  RaftServerImpl:170 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-41A6E3587EB9: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-04 10:30:47 INFO  RoleInfo:143 - 1e54a3a2-332c-4ca2-8847-be52c60ea890: start LeaderElection
datanode_1  | 2019-10-04 10:30:47 INFO  LeaderElection:178 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-41A6E3587EB9-LeaderElection2: begin an election at term 1 for -1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
datanode_2  | 2019-10-04 10:30:47 INFO  RoleInfo:134 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: shutdown LeaderElection
om_1        | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
datanode_3  | 2019-10-04 10:30:47 INFO  LeaderElection:178 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-41A6E3587EB9-LeaderElection2: begin an election at term 1 for -1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null
