Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_2
om_1        | 2019-10-22 02:03:11,982 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-22 02:03:24,398 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection27: begin an election at term 39 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:27,485 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 58 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:28,110 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,445 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection27: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t39, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t39] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t39, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:27,485 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_2  | 2019-10-22 02:03:28,110 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:24,445 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 39 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-22 02:03:27,485 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:28,293 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 63 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:24,445 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_2  | 2019-10-22 02:03:28,293 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_3  | 2019-10-22 02:03:27,485 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,445 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_2  | 2019-10-22 02:03:28,293 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 02:03:27,514 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 59 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:24,490 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:44ms, electionTimeout:44ms
datanode_2  | 2019-10-22 02:03:28,293 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_3  | 2019-10-22 02:03:27,515 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,491 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_2  | 2019-10-22 02:03:28,509 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 64 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_3  | 2019-10-22 02:03:27,515 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_1  | 2019-10-22 02:03:24,491 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 39 for changeToCandidate
datanode_2  | 2019-10-22 02:03:28,509 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_3  | 2019-10-22 02:03:27,515 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:28,510 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,491 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_3  | 2019-10-22 02:03:27,701 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 60 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:28,510 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:24,517 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection28: begin an election at term 40 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:27,701 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_2  | 2019-10-22 02:03:28,678 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 65 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_3  | 2019-10-22 02:03:27,701 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:28,678 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,536 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection28: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t40, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t40] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t40, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:27,701 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:28,678 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:24,536 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 40 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-22 02:03:28,678 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 02:03:27,912 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 61 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:24,536 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_3  | 2019-10-22 02:03:27,912 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_2  | 2019-10-22 02:03:28,945 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 66 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_3  | 2019-10-22 02:03:27,912 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:28,945 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,536 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_3  | 2019-10-22 02:03:27,912 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:28,945 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,645 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:108ms, electionTimeout:108ms
datanode_3  | 2019-10-22 02:03:28,110 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 62 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:28,947 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_2  | 2019-10-22 02:03:29,234 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 67 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_3  | 2019-10-22 02:03:28,110 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,646 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_3  | 2019-10-22 02:03:28,110 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:29,235 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,646 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 40 for changeToCandidate
datanode_3  | 2019-10-22 02:03:28,110 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:29,235 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:24,646 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_3  | 2019-10-22 02:03:28,293 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 63 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:29,235 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,661 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection29: begin an election at term 41 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:28,293 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_2  | 2019-10-22 02:03:29,299 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 68 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:24,685 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection29: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t41, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t41] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t41, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:28,293 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:29,299 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,686 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 41 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-22 02:03:28,293 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:29,299 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:24,686 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_3  | 2019-10-22 02:03:28,508 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 64 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:29,299 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,686 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_2  | 2019-10-22 02:03:29,491 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 69 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_3  | 2019-10-22 02:03:28,509 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,854 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:168ms, electionTimeout:168ms
datanode_3  | 2019-10-22 02:03:28,509 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_1  | 2019-10-22 02:03:24,855 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_3  | 2019-10-22 02:03:28,509 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:29,491 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,855 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 41 for changeToCandidate
datanode_3  | 2019-10-22 02:03:28,678 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 65 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:29,491 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_3  | 2019-10-22 02:03:28,678 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,855 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_2  | 2019-10-22 02:03:29,491 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 02:03:28,678 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:24,893 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection30: begin an election at term 42 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_2  | 2019-10-22 02:03:29,526 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 70 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:24,917 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection30: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t42, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t42] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t42, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_3  | 2019-10-22 02:03:28,678 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:29,526 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:24,918 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 42 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-22 02:03:29,529 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 02:03:28,945 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 66 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:24,918 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_2  | 2019-10-22 02:03:29,529 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:24,918 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_3  | 2019-10-22 02:03:28,945 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: shutdown FollowerState
datanode_2  | 2019-10-22 02:03:29,648 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 71 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_1  | 2019-10-22 02:03:25,093 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:174ms, electionTimeout:174ms
datanode_3  | 2019-10-22 02:03:28,945 INFO impl.FollowerState: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 02:03:29,648 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:25,093 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_3  | 2019-10-22 02:03:28,946 INFO impl.RoleInfo: cee3e712-ab09-4d3a-a702-9b399494901c: start FollowerState
datanode_2  | 2019-10-22 02:03:29,648 INFO impl.RoleInfo: b7beee0b-4806-4147-8b0d-e44021594793: start FollowerState
datanode_1  | 2019-10-22 02:03:25,093 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 42 for changeToCandidate
datanode_3  | 2019-10-22 02:03:29,232 INFO impl.RaftServerImpl: cee3e712-ab09-4d3a-a702-9b399494901c@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 67 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
datanode_2  | 2019-10-22 02:03:29,648 INFO impl.FollowerState: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 02:03:25,094 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_2  | 2019-10-22 02:03:29,989 INFO impl.RaftServerImpl: b7beee0b-4806-4147-8b0d-e44021594793@group-B8F0D8A646C0: changes role from  FOLLOWER to FOLLOWER at term 72 for recognizeCandidate:45f47655-8013-4ece-8a16-96e2f6511535
