Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_4_1, ozone-topology_om_1, ozone-topology_datanode_1_1, ozone-topology_scm_1
datanode_4_1  | 2019-10-20 09:49:11,398 [main] INFO       - STARTUP_MSG: 
datanode_3_1  | 2019-10-20 09:49:46,761 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection174: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t212, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:46,774 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection174: begin an election at term 213 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:46,790 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection174: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t213, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t213] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t213, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:46,791 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 213 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:46,791 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:46,791 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:46,990 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:199ms, electionTimeout:199ms
datanode_3_1  | 2019-10-20 09:49:46,990 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:46,990 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 213 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:46,990 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,004 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection175: begin an election at term 214 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,029 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection175: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t214, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t214] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t214, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,030 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 214 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:47,030 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,030 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:47,107 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:77ms, electionTimeout:77ms
datanode_3_1  | 2019-10-20 09:49:47,107 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:47,107 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 214 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:47,107 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,122 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection176: begin an election at term 215 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,148 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection176: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t215, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t215] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t215, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,149 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 215 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:47,149 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,149 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:47,303 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:154ms, electionTimeout:154ms
datanode_3_1  | 2019-10-20 09:49:47,303 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:47,303 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 215 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:47,303 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,329 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection177: begin an election at term 216 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,356 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection177: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t216, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t216] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t216, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,357 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 216 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:47,357 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,357 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:47,541 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:184ms, electionTimeout:184ms
datanode_3_1  | 2019-10-20 09:49:47,541 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:47,541 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 216 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:47,541 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,556 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection178: begin an election at term 217 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,612 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection178: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t217, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t217] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t217, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,612 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 217 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:47,612 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,612 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:47,701 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:88ms, electionTimeout:88ms
datanode_3_1  | 2019-10-20 09:49:47,701 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:47,701 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 217 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:47,701 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,717 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection179: begin an election at term 218 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,738 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection179: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t218, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t218] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t218, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,738 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 218 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:47,738 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,738 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:47,928 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:190ms, electionTimeout:190ms
datanode_3_1  | 2019-10-20 09:49:47,928 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:47,929 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 218 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:47,929 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,943 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection180: begin an election at term 219 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,959 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection180: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t219, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t219] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t219, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:47,959 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 219 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:47,959 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:47,959 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:48,109 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:149ms, electionTimeout:149ms
datanode_3_1  | 2019-10-20 09:49:48,109 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:48,109 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 219 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:48,109 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:48,131 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection181: begin an election at term 220 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:48,147 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection181: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t220, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t220] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t220, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:48,147 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 220 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:48,147 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:48,147 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:48,305 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:158ms, electionTimeout:158ms
datanode_3_1  | 2019-10-20 09:49:48,306 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:48,306 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 220 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:48,306 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:48,322 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection182: begin an election at term 221 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:48,341 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection182: Election REJECTED; received 2 response(s) [6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-e2d14540-57fd-4694-b4b5-f463cb2991ea#0:FAIL-t221, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee<-79b1952b-8a44-4238-a9a2-c5bf274c4461#0:FAIL-t221] and 0 exception(s); 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D:t221, leader=null, voted=6a7ec6df-4e0c-4958-85fa-35a49e9271ee, raftlog=6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
datanode_3_1  | 2019-10-20 09:49:48,342 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from CANDIDATE to FOLLOWER at term 221 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-20 09:49:48,342 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown LeaderElection
datanode_3_1  | 2019-10-20 09:49:48,342 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start FollowerState
datanode_3_1  | 2019-10-20 09:49:48,442 INFO impl.FollowerState: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-FollowerState: change to CANDIDATE, lastRpcTime:100ms, electionTimeout:100ms
datanode_3_1  | 2019-10-20 09:49:48,442 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: shutdown FollowerState
datanode_3_1  | 2019-10-20 09:49:48,442 INFO impl.RaftServerImpl: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D: changes role from  FOLLOWER to CANDIDATE at term 221 for changeToCandidate
datanode_3_1  | 2019-10-20 09:49:48,442 INFO impl.RoleInfo: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee: start LeaderElection
datanode_3_1  | 2019-10-20 09:49:48,460 INFO impl.LeaderElection: 6a7ec6df-4e0c-4958-85fa-35a49e9271ee@group-E2A597D3652D-LeaderElection183: begin an election at term 222 for -1: [e2d14540-57fd-4694-b4b5-f463cb2991ea:10.5.0.4:9858, 79b1952b-8a44-4238-a9a2-c5bf274c4461:10.5.0.7:9858, 6a7ec6df-4e0c-4958-85fa-35a49e9271ee:10.5.0.6:9858], old=null
