Attaching to ozone-recon_scm_1, ozone-recon_recon_1, ozone-recon_datanode_1, ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_om_1
scm_1       | 2019-10-21 21:32:33,731 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-21 21:32:50,222 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 62 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:49,915 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:46,797 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 39 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 21:32:50,222 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:49,916 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:46,797 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_2  | 2019-10-21 21:32:50,222 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:49,916 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:46,797 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_2  | 2019-10-21 21:32:50,222 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:50,133 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 61 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:50,413 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 63 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,134 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:50,414 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:46,985 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:187ms, electionTimeout:187ms
datanode_1  | 2019-10-21 21:32:50,134 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_2  | 2019-10-21 21:32:50,414 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:46,986 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:50,414 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:50,134 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:46,986 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 39 for changeToCandidate
datanode_2  | 2019-10-21 21:32:50,489 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 64 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,221 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 62 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:46,986 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_2  | 2019-10-21 21:32:50,489 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:50,222 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,011 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection28: begin an election at term 40 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:50,489 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:50,222 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,034 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection28: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t40, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t40] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t40, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:50,489 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:50,222 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:47,035 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 40 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 21:32:50,678 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 65 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:47,035 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_1  | 2019-10-21 21:32:50,413 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 63 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:50,678 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,035 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_1  | 2019-10-21 21:32:50,413 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:50,678 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:47,043 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:7ms, electionTimeout:7ms
datanode_1  | 2019-10-21 21:32:50,413 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_2  | 2019-10-21 21:32:50,678 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,044 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:50,413 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 21:32:50,743 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 66 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,489 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 64 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:47,044 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 40 for changeToCandidate
datanode_2  | 2019-10-21 21:32:50,743 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:50,489 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,044 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_2  | 2019-10-21 21:32:50,743 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:50,489 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,060 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection29: begin an election at term 41 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:50,743 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:50,490 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:47,082 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection29: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t41, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t41] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t41, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:50,774 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 67 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,678 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 65 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:50,774 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,083 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 41 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 21:32:50,678 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:50,775 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:47,083 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_1  | 2019-10-21 21:32:50,678 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:47,083 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_2  | 2019-10-21 21:32:50,775 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:50,678 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,226 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:142ms, electionTimeout:142ms
datanode_2  | 2019-10-21 21:32:50,847 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 68 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,744 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 66 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:47,226 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:50,847 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:50,744 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,226 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 41 for changeToCandidate
datanode_2  | 2019-10-21 21:32:50,847 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:50,744 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,227 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_2  | 2019-10-21 21:32:50,847 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:50,744 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:47,252 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection30: begin an election at term 42 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:51,072 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 69 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,775 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 67 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:47,288 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection30: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t42, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t42] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t42, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:51,072 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,288 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 42 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 21:32:50,775 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:51,072 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,288 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_2  | 2019-10-21 21:32:51,072 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:50,775 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:47,288 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_2  | 2019-10-21 21:32:51,309 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 70 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:50,775 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,475 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:186ms, electionTimeout:186ms
datanode_2  | 2019-10-21 21:32:51,309 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:50,847 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 68 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:47,475 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:50,847 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:51,309 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,476 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 42 for changeToCandidate
datanode_1  | 2019-10-21 21:32:50,848 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_2  | 2019-10-21 21:32:51,309 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:47,476 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_1  | 2019-10-21 21:32:50,848 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,500 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection31: begin an election at term 43 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_1  | 2019-10-21 21:32:51,071 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 69 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:51,426 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 71 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:51,426 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:51,072 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:47,532 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection31: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t43, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t43] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t43, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:51,427 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:51,072 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:47,532 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 43 for DISCOVERED_A_NEW_TERM
