Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1
s3g3_1      | 2019-10-17 06:52:51,766 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-17 06:53:00,310 INFO impl.RoleInfo: 117a7b44-8d3e-472c-a720-d6293afd1632: shutdown LeaderElection
datanode_2  | 2019-10-17 06:53:01,475 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-17 06:53:00,311 INFO impl.RaftServerImpl: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-17 06:53:00,311 INFO impl.RaftServerImpl: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B: change Leader from null to 117a7b44-8d3e-472c-a720-d6293afd1632 at term 1 for becomeLeader, leader elected after 313ms
datanode_3  | 2019-10-17 06:53:00,315 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-17 06:53:01,435 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-17 06:53:00,315 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-17 06:53:01,475 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
datanode_1  | 2019-10-17 06:53:01,435 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-17 06:53:01,475 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F86EFF8AC38A,id=583eac94-cf94-4bbe-b9ca-83645f8ab60e
datanode_3  | 2019-10-17 06:53:00,320 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-17 06:53:01,435 INFO segmented.SegmentedRaftLogWorker: new e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a
datanode_2  | 2019-10-17 06:53:01,479 INFO segmented.SegmentedRaftLogWorker: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-6C7EBD8B61F3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-17 06:53:00,323 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-17 06:53:01,435 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-17 06:53:01,492 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-6C7EBD8B61F3: set configuration 0: [583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858], old=null at 0
datanode_3  | 2019-10-17 06:53:00,324 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-17 06:53:01,435 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-17 06:53:01,560 INFO impl.FollowerState: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-FollowerState: change to CANDIDATE, lastRpcTime:85ms, electionTimeout:85ms
datanode_3  | 2019-10-17 06:53:00,324 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-17 06:53:01,575 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown FollowerState
datanode_3  | 2019-10-17 06:53:00,339 INFO impl.RoleInfo: 117a7b44-8d3e-472c-a720-d6293afd1632: start LeaderState
datanode_1  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-17 06:53:01,576 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-17 06:53:00,359 INFO segmented.SegmentedRaftLogWorker: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-17 06:53:01,576 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start LeaderElection
datanode_3  | 2019-10-17 06:53:00,368 INFO impl.RaftServerImpl: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B: set configuration 0: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858], old=null at 0
datanode_1  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-17 06:53:01,592 INFO segmented.SegmentedRaftLogWorker: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-6C7EBD8B61F3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/72496b68-58bd-44a6-95b7-6c7ebd8b61f3/current/log_inprogress_0
datanode_1  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-17 06:53:01,592 INFO impl.LeaderElection: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-LeaderElection2: begin an election at term 1 for -1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-17 06:53:00,482 INFO segmented.SegmentedRaftLogWorker: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4a75d548-3caa-4d16-b11d-a3cf48eba11b/current/log_inprogress_0
datanode_2  | 2019-10-17 06:53:01,650 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from CANDIDATE to FOLLOWER at term 2 for recognizeCandidate:117a7b44-8d3e-472c-a720-d6293afd1632
datanode_1  | 2019-10-17 06:53:01,437 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-17 06:53:01,375 INFO impl.RaftServerProxy: 117a7b44-8d3e-472c-a720-d6293afd1632: addNew group-F86EFF8AC38A:[117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858] returns group-F86EFF8AC38A:java.util.concurrent.CompletableFuture@394a2d49[Not completed]
datanode_2  | 2019-10-17 06:53:01,650 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown LeaderElection
datanode_1  | 2019-10-17 06:53:01,437 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-17 06:53:01,378 INFO impl.RaftServerImpl: 117a7b44-8d3e-472c-a720-d6293afd1632: new RaftServerImpl for group-F86EFF8AC38A:[117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-17 06:53:01,650 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
datanode_1  | 2019-10-17 06:53:01,437 INFO segmented.SegmentedRaftLogWorker: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-17 06:53:01,379 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-17 06:53:01,699 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:117a7b44-8d3e-472c-a720-d6293afd1632
datanode_1  | 2019-10-17 06:53:01,438 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-17 06:53:01,379 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-17 06:53:01,699 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown FollowerState
datanode_1  | 2019-10-17 06:53:01,438 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-17 06:53:01,379 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-17 06:53:01,699 INFO impl.FollowerState: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 06:53:01,438 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-17 06:53:01,379 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-17 06:53:01,700 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
datanode_1  | 2019-10-17 06:53:01,439 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-17 06:53:01,379 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-17 06:53:01,727 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:117a7b44-8d3e-472c-a720-d6293afd1632
datanode_3  | 2019-10-17 06:53:01,379 INFO impl.RaftServerImpl: 117a7b44-8d3e-472c-a720-d6293afd1632@group-F86EFF8AC38A: ConfigurationManager, init=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-17 06:53:01,450 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: start as a follower, conf=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 06:53:01,727 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown FollowerState
datanode_3  | 2019-10-17 06:53:01,380 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-17 06:53:01,451 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-17 06:53:01,727 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
datanode_3  | 2019-10-17 06:53:01,380 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-17 06:53:01,452 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start FollowerState
datanode_2  | 2019-10-17 06:53:01,727 INFO impl.FollowerState: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 06:53:01,453 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F86EFF8AC38A,id=e9d5e677-59e1-405c-bea8-4d702f7e27f0
datanode_3  | 2019-10-17 06:53:01,380 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a does not exist. Creating ...
datanode_1  | 2019-10-17 06:53:01,546 INFO impl.FollowerState: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-FollowerState: change to CANDIDATE, lastRpcTime:94ms, electionTimeout:91ms
datanode_1  | 2019-10-17 06:53:01,546 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: shutdown FollowerState
datanode_3  | 2019-10-17 06:53:01,395 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a/in_use.lock acquired by nodename 7@b5de99721202
datanode_2  | 2019-10-17 06:53:01,767 INFO impl.LeaderElection: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-LeaderElection2: Election REJECTED; received 0 response(s) [] and 0 exception(s); 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A:t5, leader=null, voted=117a7b44-8d3e-472c-a720-d6293afd1632, raftlog=583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 06:53:01,547 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-17 06:53:01,418 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a has been successfully formatted.
datanode_1  | 2019-10-17 06:53:01,547 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start LeaderElection
datanode_2  | 2019-10-17 06:53:01,890 INFO impl.FollowerState: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-FollowerState: change to CANDIDATE, lastRpcTime:163ms, electionTimeout:161ms
datanode_3  | 2019-10-17 06:53:01,418 [pool-8-thread-1] INFO       - group-F86EFF8AC38A: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-17 06:53:01,555 INFO impl.LeaderElection: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-LeaderElection2: begin an election at term 1 for -1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 06:53:01,419 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-17 06:53:01,621 INFO impl.LeaderElection: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A:t1, leader=null, voted=e9d5e677-59e1-405c-bea8-4d702f7e27f0, raftlog=e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 06:53:01,891 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown FollowerState
datanode_3  | 2019-10-17 06:53:01,419 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-17 06:53:01,636 INFO impl.LeaderElection: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-LeaderElection2: begin an election at term 2 for -1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 06:53:01,893 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_3  | 2019-10-17 06:53:01,419 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-17 06:53:01,663 INFO impl.LeaderElection: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A:t2, leader=null, voted=e9d5e677-59e1-405c-bea8-4d702f7e27f0, raftlog=e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 06:53:01,893 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start LeaderElection
datanode_3  | 2019-10-17 06:53:01,419 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-17 06:53:01,664 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: changes role from CANDIDATE to FOLLOWER at term 3 for recognizeCandidate:117a7b44-8d3e-472c-a720-d6293afd1632
datanode_2  | 2019-10-17 06:53:01,895 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from CANDIDATE to FOLLOWER at term 5 for appendEntries
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 06:53:01,664 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: shutdown LeaderElection
datanode_2  | 2019-10-17 06:53:01,895 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown LeaderElection
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-17 06:53:01,665 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start FollowerState
datanode_2  | 2019-10-17 06:53:01,896 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
datanode_3  | 2019-10-17 06:53:01,420 INFO segmented.SegmentedRaftLogWorker: new 117a7b44-8d3e-472c-a720-d6293afd1632@group-F86EFF8AC38A-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a
datanode_2  | 2019-10-17 06:53:01,907 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: change Leader from null to 117a7b44-8d3e-472c-a720-d6293afd1632 at term 5 for appendEntries, leader elected after 443ms
datanode_1  | 2019-10-17 06:53:01,695 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:117a7b44-8d3e-472c-a720-d6293afd1632
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-17 06:53:01,907 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: change Leader from 117a7b44-8d3e-472c-a720-d6293afd1632 to null at term 5 for initElection
datanode_1  | 2019-10-17 06:53:01,715 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: shutdown FollowerState
datanode_2  | 2019-10-17 06:53:01,936 INFO impl.LeaderElection: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-LeaderElection3: begin an election at term 6 for -1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-17 06:53:01,941 INFO impl.LeaderElection: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-LeaderElection3: Election REJECTED; received 0 response(s) [] and 0 exception(s); 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A:t6, leader=null, voted=583eac94-cf94-4bbe-b9ca-83645f8ab60e, raftlog=583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 06:53:01,716 INFO impl.FollowerState: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-17 06:53:01,975 INFO server.GrpcServerProtocolService: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: Completed APPEND_ENTRIES, lastRequest: 117a7b44-8d3e-472c-a720-d6293afd1632->583eac94-cf94-4bbe-b9ca-83645f8ab60e#0-t5, previous=(t:0, i:0), leaderCommit=-1, initializing? false, entries: <empty>
datanode_1  | 2019-10-17 06:53:01,716 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start FollowerState
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-17 06:53:02,190 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:e9d5e677-59e1-405c-bea8-4d702f7e27f0
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-17 06:53:01,798 INFO impl.FollowerState: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-FollowerState: change to CANDIDATE, lastRpcTime:82ms, electionTimeout:16ms
datanode_2  | 2019-10-17 06:53:02,190 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown FollowerState
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-17 06:53:01,839 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: shutdown FollowerState
datanode_2  | 2019-10-17 06:53:02,190 INFO impl.FollowerState: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 06:53:01,420 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-17 06:53:01,840 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_2  | 2019-10-17 06:53:02,190 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
datanode_3  | 2019-10-17 06:53:01,421 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-17 06:53:01,856 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start LeaderElection
datanode_2  | 2019-10-17 06:53:02,217 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: changes role from  FOLLOWER to FOLLOWER at term 8 for recognizeCandidate:e9d5e677-59e1-405c-bea8-4d702f7e27f0
datanode_3  | 2019-10-17 06:53:01,421 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-17 06:53:02,217 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown FollowerState
datanode_1  | 2019-10-17 06:53:01,889 INFO impl.LeaderElection: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A-LeaderElection3: begin an election at term 6 for -1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 06:53:01,421 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-17 06:53:02,218 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start FollowerState
