Attaching to ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1, ozone-topology_datanode_4_1
scm_1         | 2019-10-16 05:24:22,491 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3_1  | 2019-10-16 05:24:35,606 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection24: Election REJECTED; received 2 response(s) [84588431-9150-45a4-b9c1-71967c8fbe86<-b9276844-5b07-419e-b584-6e729373dfab#0:FAIL-t30, 84588431-9150-45a4-b9c1-71967c8fbe86<-84cd42ed-96e5-4bad-a435-2510c899a714#0:FAIL-t30] and 0 exception(s); 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00:t30, leader=null, voted=84588431-9150-45a4-b9c1-71967c8fbe86, raftlog=84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-16 05:24:38,230 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,230 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 47 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:35,607 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from CANDIDATE to FOLLOWER at term 30 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-16 05:24:38,250 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 48 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:38,230 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:35,607 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown LeaderElection
datanode_4_1  | 2019-10-16 05:24:38,250 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_1_1  | 2019-10-16 05:24:38,230 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:35,607 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start FollowerState
datanode_4_1  | 2019-10-16 05:24:38,250 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,230 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:35,806 INFO impl.FollowerState: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-FollowerState: change to CANDIDATE, lastRpcTime:199ms, electionTimeout:199ms
datanode_4_1  | 2019-10-16 05:24:38,250 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-16 05:24:38,247 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 48 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:35,807 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:38,328 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 49 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:38,247 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:35,807 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from  FOLLOWER to CANDIDATE at term 30 for changeToCandidate
datanode_4_1  | 2019-10-16 05:24:38,328 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_1_1  | 2019-10-16 05:24:38,247 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:35,807 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start LeaderElection
datanode_4_1  | 2019-10-16 05:24:38,328 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,247 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:35,831 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection25: begin an election at term 31 for -1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-16 05:24:38,328 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-16 05:24:38,327 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 49 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:35,853 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection25: Election REJECTED; received 2 response(s) [84588431-9150-45a4-b9c1-71967c8fbe86<-b9276844-5b07-419e-b584-6e729373dfab#0:FAIL-t31, 84588431-9150-45a4-b9c1-71967c8fbe86<-84cd42ed-96e5-4bad-a435-2510c899a714#0:FAIL-t31] and 0 exception(s); 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00:t31, leader=null, voted=84588431-9150-45a4-b9c1-71967c8fbe86, raftlog=84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-16 05:24:38,483 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 50 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:38,327 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:35,853 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from CANDIDATE to FOLLOWER at term 31 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-16 05:24:38,484 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_1_1  | 2019-10-16 05:24:38,328 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_4_1  | 2019-10-16 05:24:38,484 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_3_1  | 2019-10-16 05:24:35,853 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown LeaderElection
datanode_1_1  | 2019-10-16 05:24:38,328 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-16 05:24:38,484 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:35,853 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,483 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 50 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_4_1  | 2019-10-16 05:24:38,551 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 51 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:36,015 INFO impl.FollowerState: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-FollowerState: change to CANDIDATE, lastRpcTime:161ms, electionTimeout:161ms
datanode_1_1  | 2019-10-16 05:24:38,483 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:38,551 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_1_1  | 2019-10-16 05:24:38,483 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:36,016 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:38,551 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:36,016 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from  FOLLOWER to CANDIDATE at term 31 for changeToCandidate
datanode_1_1  | 2019-10-16 05:24:38,483 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_4_1  | 2019-10-16 05:24:38,551 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,016 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start LeaderElection
datanode_1_1  | 2019-10-16 05:24:38,551 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 51 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_4_1  | 2019-10-16 05:24:38,667 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 52 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:36,031 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection26: begin an election at term 32 for -1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-16 05:24:38,668 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_1_1  | 2019-10-16 05:24:38,551 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:36,062 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection26: Election REJECTED; received 2 response(s) [84588431-9150-45a4-b9c1-71967c8fbe86<-b9276844-5b07-419e-b584-6e729373dfab#0:FAIL-t32, 84588431-9150-45a4-b9c1-71967c8fbe86<-84cd42ed-96e5-4bad-a435-2510c899a714#0:FAIL-t32] and 0 exception(s); 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00:t32, leader=null, voted=84588431-9150-45a4-b9c1-71967c8fbe86, raftlog=84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-16 05:24:38,668 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-16 05:24:38,551 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,062 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from CANDIDATE to FOLLOWER at term 32 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-16 05:24:38,668 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,551 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:36,062 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown LeaderElection
datanode_4_1  | 2019-10-16 05:24:38,826 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 53 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:38,667 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 52 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:36,062 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start FollowerState
datanode_4_1  | 2019-10-16 05:24:38,826 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:36,108 INFO impl.FollowerState: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-FollowerState: change to CANDIDATE, lastRpcTime:45ms, electionTimeout:45ms
datanode_4_1  | 2019-10-16 05:24:38,826 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,667 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:36,109 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:38,826 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-16 05:24:38,668 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:36,109 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from  FOLLOWER to CANDIDATE at term 32 for changeToCandidate
datanode_4_1  | 2019-10-16 05:24:38,919 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 54 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:38,668 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,109 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start LeaderElection
datanode_1_1  | 2019-10-16 05:24:38,825 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 53 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_4_1  | 2019-10-16 05:24:38,919 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:36,133 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection27: begin an election at term 33 for -1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-16 05:24:38,826 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:38,920 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-16 05:24:38,826 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,160 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection27: Election REJECTED; received 2 response(s) [84588431-9150-45a4-b9c1-71967c8fbe86<-b9276844-5b07-419e-b584-6e729373dfab#0:FAIL-t33, 84588431-9150-45a4-b9c1-71967c8fbe86<-84cd42ed-96e5-4bad-a435-2510c899a714#0:FAIL-t33] and 0 exception(s); 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00:t33, leader=null, voted=84588431-9150-45a4-b9c1-71967c8fbe86, raftlog=84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-16 05:24:38,920 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,826 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:36,161 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from CANDIDATE to FOLLOWER at term 33 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-16 05:24:39,038 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 55 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:38,920 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 54 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:36,161 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown LeaderElection
datanode_1_1  | 2019-10-16 05:24:38,920 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:39,039 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:36,161 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,920 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-16 05:24:39,039 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_1_1  | 2019-10-16 05:24:38,920 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,197 INFO impl.FollowerState: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-FollowerState: change to CANDIDATE, lastRpcTime:36ms, electionTimeout:36ms
datanode_1_1  | 2019-10-16 05:24:39,039 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 55 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_3_1  | 2019-10-16 05:24:36,198 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: shutdown FollowerState
datanode_4_1  | 2019-10-16 05:24:39,039 INFO impl.FollowerState: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-16 05:24:39,040 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: shutdown FollowerState
datanode_3_1  | 2019-10-16 05:24:36,198 INFO impl.RaftServerImpl: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00: changes role from  FOLLOWER to CANDIDATE at term 33 for changeToCandidate
datanode_4_1  | 2019-10-16 05:24:39,222 INFO impl.RaftServerImpl: 84cd42ed-96e5-4bad-a435-2510c899a714@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 56 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_1_1  | 2019-10-16 05:24:39,040 INFO impl.RoleInfo: b9276844-5b07-419e-b584-6e729373dfab: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,198 INFO impl.RoleInfo: 84588431-9150-45a4-b9c1-71967c8fbe86: start LeaderElection
datanode_4_1  | 2019-10-16 05:24:39,222 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: shutdown FollowerState
datanode_1_1  | 2019-10-16 05:24:39,040 INFO impl.FollowerState: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-16 05:24:36,212 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection28: begin an election at term 34 for -1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-16 05:24:39,221 INFO impl.RaftServerImpl: b9276844-5b07-419e-b584-6e729373dfab@group-620F7F806D00: changes role from  FOLLOWER to FOLLOWER at term 56 for recognizeCandidate:84588431-9150-45a4-b9c1-71967c8fbe86
datanode_4_1  | 2019-10-16 05:24:39,222 INFO impl.RoleInfo: 84cd42ed-96e5-4bad-a435-2510c899a714: start FollowerState
datanode_3_1  | 2019-10-16 05:24:36,235 INFO impl.LeaderElection: 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-LeaderElection28: Election REJECTED; received 2 response(s) [84588431-9150-45a4-b9c1-71967c8fbe86<-b9276844-5b07-419e-b584-6e729373dfab#0:FAIL-t34, 84588431-9150-45a4-b9c1-71967c8fbe86<-84cd42ed-96e5-4bad-a435-2510c899a714#0:FAIL-t34] and 0 exception(s); 84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00:t34, leader=null, voted=84588431-9150-45a4-b9c1-71967c8fbe86, raftlog=84588431-9150-45a4-b9c1-71967c8fbe86@group-620F7F806D00-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9276844-5b07-419e-b584-6e729373dfab:10.5.0.4:9858, 84588431-9150-45a4-b9c1-71967c8fbe86:10.5.0.6:9858, 84cd42ed-96e5-4bad-a435-2510c899a714:10.5.0.7:9858], old=null
