Attaching to hadoop27_scm_1, hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_datanode_3, hadoop27_rm_1, hadoop27_nm_1, hadoop27_s3g_1, hadoop27_om_1
scm_1       | 2019-10-18 03:31:12,418 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-18 03:32:37,352 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 479 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,302 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection205: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t254, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t254] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t254, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:36,560 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:37,352 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,303 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 254 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 03:32:36,560 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:37,352 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:32:05,303 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_1  | 2019-10-18 03:32:36,644 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 471 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:37,352 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,303 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_1  | 2019-10-18 03:32:36,644 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:37,453 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 480 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:36,644 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:32:05,410 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:107ms, electionTimeout:107ms
datanode_2  | 2019-10-18 03:32:37,453 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:36,644 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,410 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:37,454 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:36,754 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 472 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:37,454 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,410 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 254 for changeToCandidate
datanode_1  | 2019-10-18 03:32:36,755 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:37,547 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 481 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,411 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_1  | 2019-10-18 03:32:36,755 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:37,547 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,435 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection206: begin an election at term 255 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:36,755 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:37,547 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:36,864 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 473 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:37,547 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,462 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection206: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t255, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t255] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t255, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:36,864 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:37,682 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 482 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,463 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 255 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 03:32:36,864 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:32:05,463 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_2  | 2019-10-18 03:32:37,682 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,463 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_2  | 2019-10-18 03:32:37,682 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:36,864 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,528 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:65ms, electionTimeout:65ms
datanode_2  | 2019-10-18 03:32:37,682 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:37,048 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 474 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,528 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:37,824 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 483 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:37,049 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,528 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 255 for changeToCandidate
datanode_2  | 2019-10-18 03:32:37,824 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:37,049 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:32:05,529 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_2  | 2019-10-18 03:32:37,824 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:37,049 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,553 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection207: begin an election at term 256 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:37,824 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:37,115 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 475 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,574 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection207: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t256, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:37,942 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 484 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:37,115 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:37,942 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:37,116 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:32:05,596 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection207: begin an election at term 257 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:37,116 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:37,942 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:37,208 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 476 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:37,942 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:37,208 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,622 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection207: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t257, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t257] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t257, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:37,984 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 485 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:37,208 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:32:05,622 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 257 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 03:32:37,984 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:37,208 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,623 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_2  | 2019-10-18 03:32:37,984 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:37,251 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 477 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:37,984 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,623 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_1  | 2019-10-18 03:32:37,251 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:38,228 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 486 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,754 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:131ms, electionTimeout:131ms
datanode_1  | 2019-10-18 03:32:37,251 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:38,228 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,754 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:37,251 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:38,228 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:32:05,754 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 257 for changeToCandidate
datanode_1  | 2019-10-18 03:32:37,276 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 478 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:38,228 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:37,276 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:05,755 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_2  | 2019-10-18 03:32:38,270 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 487 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:37,276 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:32:05,780 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection208: begin an election at term 258 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:38,270 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:37,277 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,807 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection208: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t258, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t258] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t258, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:38,270 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:37,352 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 479 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,808 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 258 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 03:32:37,352 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:38,271 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:32:05,808 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_1  | 2019-10-18 03:32:37,352 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:38,448 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 488 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:32:05,808 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_1  | 2019-10-18 03:32:37,352 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:38,448 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
