Attaching to ozone-topology_datanode_4_1, ozone-topology_om_1, ozone-topology_datanode_3_1, ozone-topology_datanode_2_1, ozone-topology_datanode_1_1, ozone-topology_scm_1
datanode_4_1  | 2019-10-21 19:31:32,607 [main] INFO       - STARTUP_MSG: 
datanode_3_1  | 2019-10-21 19:31:53,325 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:53,400 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 100 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:48,959 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection43: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t63, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t63] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t63, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:53,400 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 100 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:53,400 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:53,400 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:48,959 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 63 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-21 19:31:53,400 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:53,400 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:48,960 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_1_1  | 2019-10-21 19:31:53,400 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:48,960 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_3_1  | 2019-10-21 19:31:53,400 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:53,542 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 101 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,083 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:123ms, electionTimeout:123ms
datanode_3_1  | 2019-10-21 19:31:53,541 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 101 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:53,542 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,084 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:53,541 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:53,542 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,084 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 63 for changeToCandidate
datanode_3_1  | 2019-10-21 19:31:53,541 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:53,542 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,084 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_1_1  | 2019-10-21 19:31:53,606 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 102 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:53,541 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,359 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection44: begin an election at term 64 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:53,606 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:53,605 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 102 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,387 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection44: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t64, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t64] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t64, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:53,606 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:53,606 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,387 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 64 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-21 19:31:53,606 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:53,606 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,387 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_1_1  | 2019-10-21 19:31:53,707 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 103 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:53,606 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,387 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_1_1  | 2019-10-21 19:31:53,707 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:53,707 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 103 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,477 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:89ms, electionTimeout:89ms
datanode_1_1  | 2019-10-21 19:31:53,707 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:53,707 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:53,707 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,477 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:53,707 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,477 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 64 for changeToCandidate
datanode_2_1  | 2019-10-21 19:31:49,477 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_2_1  | 2019-10-21 19:31:49,484 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection45: begin an election at term 65 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:53,707 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_1_1  | 2019-10-21 19:31:53,757 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 104 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,512 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection45: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t65, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t65] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t65, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:53,756 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 104 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:53,757 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,513 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 65 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-21 19:31:53,756 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:53,757 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,513 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_3_1  | 2019-10-21 19:31:53,757 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,513 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_1_1  | 2019-10-21 19:31:53,757 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:53,757 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:53,875 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 105 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:53,875 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 105 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,553 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:39ms, electionTimeout:39ms
datanode_3_1  | 2019-10-21 19:31:53,875 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,553 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:53,875 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:53,875 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,553 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 65 for changeToCandidate
datanode_1_1  | 2019-10-21 19:31:53,875 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:53,875 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,553 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_1_1  | 2019-10-21 19:31:53,875 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:54,080 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 106 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,561 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection46: begin an election at term 66 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:54,080 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:54,081 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 106 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,588 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection46: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t66, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t66] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t66, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:54,080 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:54,081 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,588 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 66 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-21 19:31:54,080 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_1_1  | 2019-10-21 19:31:54,081 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,588 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_3_1  | 2019-10-21 19:31:54,203 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 107 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,588 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_1_1  | 2019-10-21 19:31:54,081 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:54,203 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,620 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:32ms, electionTimeout:32ms
datanode_3_1  | 2019-10-21 19:31:54,203 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,621 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:54,204 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:54,203 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 107 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,621 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 66 for changeToCandidate
datanode_3_1  | 2019-10-21 19:31:54,336 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 108 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:54,203 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,621 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_3_1  | 2019-10-21 19:31:54,336 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:54,204 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:49,629 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection47: begin an election at term 67 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:54,336 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:54,204 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:49,653 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection47: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t67, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t67] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t67, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:54,336 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_1_1  | 2019-10-21 19:31:54,337 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 108 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:49,653 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 67 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-21 19:31:54,414 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 109 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:54,337 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:54,414 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:49,653 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
