Attaching to ozone-topology_datanode_4_1, ozone-topology_datanode_2_1, ozone-topology_scm_1, ozone-topology_datanode_1_1, ozone-topology_datanode_3_1, ozone-topology_om_1
datanode_4_1  | 2019-10-15 21:20:08,447 [main] INFO       - STARTUP_MSG: 
datanode_3_1  | 2019-10-15 21:20:37,706 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,216 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 158 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:37,706 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_1_1  | 2019-10-15 21:20:37,216 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,257 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_3_1  | 2019-10-15 21:20:37,706 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:37,216 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,257 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_3_1  | 2019-10-15 21:20:37,782 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 163 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:37,216 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,269 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:12ms, electionTimeout:12ms
datanode_3_1  | 2019-10-15 21:20:37,782 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,290 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 159 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,269 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:37,782 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_1_1  | 2019-10-15 21:20:37,290 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,269 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 94 for changeToCandidate
datanode_3_1  | 2019-10-15 21:20:37,782 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:37,290 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,270 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_3_1  | 2019-10-15 21:20:37,886 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 164 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:37,290 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,273 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection74: begin an election at term 95 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:37,887 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,346 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 160 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,282 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection74: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t95, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t95] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t95, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:37,887 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:37,346 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,282 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 95 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-15 21:20:37,887 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_1_1  | 2019-10-15 21:20:37,346 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,282 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_3_1  | 2019-10-15 21:20:37,984 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 165 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:37,346 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,282 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_3_1  | 2019-10-15 21:20:37,984 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,480 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 161 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:37,984 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,376 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:93ms, electionTimeout:93ms
datanode_1_1  | 2019-10-15 21:20:37,480 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:37,984 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,376 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,480 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_1_1  | 2019-10-15 21:20:37,480 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-15 21:20:38,058 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 166 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,376 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 95 for changeToCandidate
datanode_1_1  | 2019-10-15 21:20:37,705 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 162 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:38,058 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,705 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,059 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_3_1  | 2019-10-15 21:20:38,059 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,376 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:29,402 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection75: begin an election at term 96 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:29,422 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection75: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t96, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t96] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t96, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:38,261 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 167 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:37,705 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,422 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 96 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-15 21:20:38,262 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,705 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,422 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_3_1  | 2019-10-15 21:20:38,262 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:37,782 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 163 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,422 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_3_1  | 2019-10-15 21:20:38,262 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_1_1  | 2019-10-15 21:20:37,782 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,617 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:194ms, electionTimeout:194ms
datanode_3_1  | 2019-10-15 21:20:38,410 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 168 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:37,782 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,617 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,410 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:37,782 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,617 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 96 for changeToCandidate
datanode_1_1  | 2019-10-15 21:20:37,887 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 164 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:38,410 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,617 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_1_1  | 2019-10-15 21:20:37,887 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,410 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,634 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection76: begin an election at term 97 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:37,887 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_3_1  | 2019-10-15 21:20:38,506 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 169 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,654 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection76: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t97, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t97] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t97, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:37,887 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-15 21:20:38,506 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,654 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 97 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-15 21:20:37,984 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 165 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:38,506 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,654 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_1_1  | 2019-10-15 21:20:37,984 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,506 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,655 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_1_1  | 2019-10-15 21:20:37,984 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_3_1  | 2019-10-15 21:20:38,578 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 170 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,711 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:56ms, electionTimeout:56ms
datanode_1_1  | 2019-10-15 21:20:37,984 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,711 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,578 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,578 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_3_1  | 2019-10-15 21:20:38,578 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:38,058 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 166 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,711 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 97 for changeToCandidate
datanode_3_1  | 2019-10-15 21:20:38,767 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 171 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,711 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_1_1  | 2019-10-15 21:20:38,058 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,767 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,725 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection77: begin an election at term 98 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:38,058 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_3_1  | 2019-10-15 21:20:38,767 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_4_1  | 2019-10-15 21:20:29,744 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection77: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t98, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t98] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t98, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:38,058 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-15 21:20:38,767 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:29,744 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 98 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-15 21:20:38,262 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 167 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:38,877 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 172 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:29,744 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_1_1  | 2019-10-15 21:20:38,262 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:38,877 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:29,746 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_1_1  | 2019-10-15 21:20:38,262 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
